Price,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Datetime,,,,,
2025-05-15 08:05:00+0000,8553.0703125,8554.6396484375,8553.0703125,8554.5400390625,0
2025-05-15 08:06:00+0000,8555.48046875,8555.7998046875,8552.830078125,8553.009765625,0
2025-05-15 08:07:00+0000,8555.740234375,8556.3798828125,8555.099609375,8555.2197265625,0
2025-05-15 08:08:00+0000,8555.4296875,8557.3701171875,8555.4296875,8555.7001953125,0
2025-05-15 08:09:00+0000,8552.5498046875,8555.3701171875,8552.4501953125,8555.3701171875,0
2025-05-15 08:10:00+0000,8556.2001953125,8556.2001953125,8552.4296875,8552.4296875,0
2025-05-15 08:11:00+0000,8556.419921875,8556.4599609375,8554.919921875,8556.1904296875,0
2025-05-15 08:12:00+0000,8560.2001953125,8560.2001953125,8556.58984375,8556.58984375,0
2025-05-15 08:13:00+0000,8559.6796875,8560.33984375,8558.58984375,8560.1796875,0
2025-05-15 08:14:00+0000,8560.509765625,8560.580078125,8559.51953125,8559.7099609375,0
2025-05-15 08:15:00+0000,8562.080078125,8562.25,8560.2900390625,8560.5400390625,0
2025-05-15 08:16:00+0000,8562.3701171875,8562.759765625,8561.8798828125,8562.099609375,0
2025-05-15 08:17:00+0000,8562.83984375,8562.83984375,8561.3701171875,8562.3896484375,0
2025-05-15 08:18:00+0000,8563.5703125,8563.5703125,8561.73046875,8562.75,0
2025-05-15 08:19:00+0000,8563.900390625,8564.5498046875,8563.3095703125,8563.3095703125,0
2025-05-15 08:20:00+0000,8565.98046875,8566.0498046875,8563.7802734375,8563.7802734375,0
2025-05-15 08:21:00+0000,8565.73046875,8565.9599609375,8564.8203125,8565.6904296875,0
2025-05-15 08:22:00+0000,8568.0595703125,8568.0595703125,8565.8095703125,8565.98046875,0
2025-05-15 08:23:00+0000,8568.0302734375,8569.259765625,8567.2900390625,8568.2099609375,0
2025-05-15 08:24:00+0000,8568.580078125,8568.580078125,8567.3798828125,8567.9501953125,0
2025-05-15 08:25:00+0000,8569.4599609375,8570.51953125,8568.6396484375,8568.669921875,0
2025-05-15 08:26:00+0000,8570.849609375,8570.849609375,8568.91015625,8569.5400390625,0
2025-05-15 08:27:00+0000,8571.41015625,8571.5703125,8570.7099609375,8570.7802734375,0
2025-05-15 08:28:00+0000,8571.2001953125,8571.4501953125,8570.5,8571.419921875,0
2025-05-15 08:29:00+0000,8570.7998046875,8571.73046875,8570.7998046875,8571.23046875,0
2025-05-15 08:30:00+0000,8570.33984375,8570.849609375,8569.9599609375,8570.849609375,0
2025-05-15 08:31:00+0000,8567.98046875,8570.419921875,8567.91015625,8570.349609375,0
2025-05-15 08:32:00+0000,8566.1396484375,8567.9404296875,8566.1396484375,8567.9404296875,0
2025-05-15 08:33:00+0000,8564.51953125,8566.2099609375,8564.51953125,8566.16015625,0
2025-05-15 08:34:00+0000,8564.1201171875,8564.490234375,8563.6201171875,8564.490234375,0
2025-05-15 08:35:00+0000,8561.849609375,8564.16015625,8561.5595703125,8564.16015625,0
2025-05-15 08:36:00+0000,8559.7802734375,8561.83984375,8559.7802734375,8561.7900390625,0
2025-05-15 08:37:00+0000,8560.2099609375,8561.1103515625,8559.759765625,8559.8701171875,0
2025-05-15 08:38:00+0000,8559.6201171875,8560.7001953125,8559.4697265625,8560.080078125,0
2025-05-15 08:39:00+0000,8560.830078125,8560.830078125,8559.3095703125,8559.6396484375,0
2025-05-15 08:40:00+0000,8561.349609375,8562.0,8560.9404296875,8560.9404296875,0
2025-05-15 08:41:00+0000,8559.6103515625,8561.490234375,8559.5302734375,8561.4404296875,0
2025-05-15 08:42:00+0000,8557.2998046875,8559.58984375,8557.2998046875,8559.58984375,0
2025-05-15 08:43:00+0000,8557.259765625,8558.490234375,8556.6103515625,8556.919921875,0
2025-05-15 08:44:00+0000,8559.8203125,8559.8203125,8557.2001953125,8557.2900390625,0
2025-05-15 08:45:00+0000,8561.080078125,8561.1103515625,8559.51953125,8560.0400390625,0
2025-05-15 08:46:00+0000,8561.08984375,8561.6396484375,8560.849609375,8560.849609375,0
2025-05-15 08:47:00+0000,8560.5703125,8561.91015625,8560.5703125,8561.0703125,0
2025-05-15 08:48:00+0000,8561.98046875,8561.98046875,8560.3798828125,8560.3798828125,0
2025-05-15 08:49:00+0000,8563.009765625,8563.2998046875,8561.919921875,8561.98046875,0
2025-05-15 08:50:00+0000,8563.5703125,8564.16015625,8563.169921875,8563.169921875,0
2025-05-15 08:51:00+0000,8564.009765625,8564.2998046875,8563.1904296875,8563.66015625,0
2025-05-15 08:52:00+0000,8565.98046875,8566.23046875,8564.0,8564.0,0
2025-05-15 08:53:00+0000,8567.0703125,8567.0703125,8565.9404296875,8566.0,0
2025-05-15 08:54:00+0000,8564.580078125,8566.7900390625,8564.580078125,8566.7900390625,0
2025-05-15 08:55:00+0000,8563.73046875,8564.6201171875,8563.1796875,8564.6201171875,0
2025-05-15 08:56:00+0000,8563.400390625,8563.650390625,8562.9697265625,8563.650390625,0
2025-05-15 08:57:00+0000,8564.0595703125,8564.1298828125,8563.3896484375,8563.48046875,0
2025-05-15 08:58:00+0000,8564.08984375,8564.3896484375,8563.7099609375,8564.1201171875,0
2025-05-15 08:59:00+0000,8563.16015625,8564.2099609375,8563.16015625,8564.0400390625,0
2025-05-15 09:00:00+0000,8563.9697265625,8564.830078125,8563.169921875,8563.169921875,0
2025-05-15 09:01:00+0000,8563.740234375,8563.9296875,8563.4404296875,8563.9296875,0
2025-05-15 09:02:00+0000,8565.41015625,8565.41015625,8563.73046875,8563.73046875,0
2025-05-15 09:03:00+0000,8566.6298828125,8566.8203125,8565.169921875,8565.509765625,0
2025-05-15 09:04:00+0000,8567.51953125,8567.7900390625,8566.7099609375,8566.7099609375,0
2025-05-15 09:05:00+0000,8568.6396484375,8568.6396484375,8566.75,8567.48046875,0
2025-05-15 09:06:00+0000,8569.259765625,8569.490234375,8568.7802734375,8568.7802734375,0
2025-05-15 09:07:00+0000,8573.0400390625,8573.0400390625,8569.33984375,8569.349609375,0
2025-05-15 09:08:00+0000,8574.41015625,8574.5703125,8572.8203125,8572.8203125,0
2025-05-15 09:09:00+0000,8574.7802734375,8574.8701171875,8574.080078125,8574.259765625,0
2025-05-15 09:10:00+0000,8574.5,8575.23046875,8573.509765625,8574.8896484375,0
2025-05-15 09:11:00+0000,8575.0498046875,8576.2900390625,8574.48046875,8574.509765625,0
2025-05-15 09:12:00+0000,8574.5595703125,8575.41015625,8574.5595703125,8575.080078125,0
2025-05-15 09:13:00+0000,8573.740234375,8574.4296875,8573.5703125,8574.4296875,0
2025-05-15 09:14:00+0000,8574.51953125,8574.76953125,8573.7001953125,8573.83984375,0
2025-05-15 09:15:00+0000,8576.8798828125,8577.099609375,8574.4404296875,8574.4599609375,0
2025-05-15 09:16:00+0000,8576.66015625,8576.8896484375,8576.169921875,8576.7900390625,0
2025-05-15 09:17:00+0000,8575.580078125,8576.759765625,8575.3203125,8576.759765625,0
2025-05-15 09:18:00+0000,8577.400390625,8577.580078125,8575.580078125,8575.7001953125,0
2025-05-15 09:19:00+0000,8580.1396484375,8580.3203125,8577.48046875,8577.48046875,0
2025-05-15 09:20:00+0000,8581.1904296875,8581.1904296875,8579.76953125,8580.1796875,0
2025-05-15 09:21:00+0000,8579.7099609375,8581.5595703125,8579.6396484375,8581.259765625,0
2025-05-15 09:22:00+0000,8579.9501953125,8580.6201171875,8579.8798828125,8579.8798828125,0
2025-05-15 09:23:00+0000,8580.25,8580.91015625,8579.740234375,8579.919921875,0
2025-05-15 09:24:00+0000,8579.91015625,8580.98046875,8579.91015625,8580.66015625,0
2025-05-15 09:25:00+0000,8580.8798828125,8581.08984375,8579.91015625,8579.91015625,0
2025-05-15 09:26:00+0000,8582.66015625,8582.669921875,8580.7001953125,8580.9501953125,0
2025-05-15 09:27:00+0000,8586.009765625,8586.009765625,8582.740234375,8582.740234375,0
2025-05-15 09:28:00+0000,8587.4599609375,8588.150390625,8586.1103515625,8586.1103515625,0
2025-05-15 09:29:00+0000,8588.2998046875,8588.2998046875,8587.26953125,8587.4296875,0
2025-05-15 09:30:00+0000,8589.330078125,8589.6796875,8588.2998046875,8588.2998046875,0
2025-05-15 09:31:00+0000,8589.830078125,8590.4501953125,8589.4296875,8589.4296875,0
2025-05-15 09:32:00+0000,8589.6103515625,8590.2998046875,8589.58984375,8589.6298828125,0
2025-05-15 09:33:00+0000,8590.6201171875,8590.6201171875,8589.7001953125,8589.740234375,0
2025-05-15 09:34:00+0000,8589.6103515625,8591.2099609375,8589.5595703125,8590.6103515625,0
2025-05-15 09:35:00+0000,8583.6796875,8589.3603515625,8583.6796875,8589.3603515625,0
2025-05-15 09:36:00+0000,8583.2998046875,8583.6396484375,8582.7802734375,8583.6396484375,0
2025-05-15 09:37:00+0000,8586.509765625,8586.509765625,8583.41015625,8583.4501953125,0
2025-05-15 09:38:00+0000,8588.2099609375,8588.3896484375,8586.349609375,8586.669921875,0
2025-05-15 09:39:00+0000,8588.349609375,8588.5302734375,8587.759765625,8588.150390625,0
2025-05-15 09:40:00+0000,8589.5,8590.16015625,8588.1103515625,8588.3701171875,0
2025-05-15 09:41:00+0000,8588.150390625,8589.6103515625,8588.150390625,8589.4697265625,0
2025-05-15 09:42:00+0000,8587.759765625,8588.150390625,8587.25,8588.150390625,0
2025-05-15 09:43:00+0000,8589.33984375,8589.33984375,8587.73046875,8587.7998046875,0
2025-05-15 09:44:00+0000,8590.58984375,8590.98046875,8589.419921875,8589.419921875,0
2025-05-15 09:45:00+0000,8592.009765625,8592.2001953125,8590.490234375,8590.6298828125,0
2025-05-15 09:46:00+0000,8592.5498046875,8592.5498046875,8591.1103515625,8591.9501953125,0
2025-05-15 09:47:00+0000,8593.73046875,8594.33984375,8592.580078125,8592.6298828125,0
2025-05-15 09:48:00+0000,8593.849609375,8594.7197265625,8593.6904296875,8593.6904296875,0
2025-05-15 09:49:00+0000,8596.080078125,8596.3603515625,8593.990234375,8593.990234375,0
2025-05-15 09:50:00+0000,8595.76953125,8596.3798828125,8595.6298828125,8596.169921875,0
2025-05-15 09:51:00+0000,8596.580078125,8597.0498046875,8595.75,8595.75,0
2025-05-15 09:52:00+0000,8594.0595703125,8596.4501953125,8594.0595703125,8596.4404296875,0
2025-05-15 09:53:00+0000,8592.3701171875,8594.5498046875,8592.3701171875,8594.08984375,0
2025-05-15 09:54:00+0000,8592.73046875,8593.1796875,8592.099609375,8592.3896484375,0
2025-05-15 09:55:00+0000,8593.26953125,8593.400390625,8592.080078125,8592.6904296875,0
2025-05-15 09:56:00+0000,8593.740234375,8593.900390625,8593.08984375,8593.26953125,0
2025-05-15 09:57:00+0000,8593.099609375,8593.98046875,8592.330078125,8593.7099609375,0
2025-05-15 09:58:00+0000,8592.8896484375,8593.150390625,8592.580078125,8593.150390625,0
2025-05-15 09:59:00+0000,8593.5400390625,8593.7998046875,8592.9404296875,8592.9404296875,0
2025-05-15 10:00:00+0000,8593.509765625,8593.900390625,8593.1103515625,8593.6904296875,0
2025-05-15 10:01:00+0000,8589.509765625,8593.6396484375,8589.509765625,8593.599609375,0
2025-05-15 10:02:00+0000,8587.8798828125,8589.48046875,8587.7001953125,8589.48046875,0
2025-05-15 10:03:00+0000,8587.58984375,8588.3798828125,8587.5400390625,8587.83984375,0
2025-05-15 10:04:00+0000,8588.0595703125,8588.3798828125,8587.240234375,8587.6396484375,0
2025-05-15 10:05:00+0000,8586.669921875,8588.0498046875,8586.3095703125,8588.0498046875,0
2025-05-15 10:06:00+0000,8587.900390625,8588.099609375,8586.7197265625,8586.7197265625,0
2025-05-15 10:07:00+0000,8590.7197265625,8590.7197265625,8587.7998046875,8587.8203125,0
2025-05-15 10:08:00+0000,8590.509765625,8591.26953125,8590.3896484375,8590.7197265625,0
2025-05-15 10:09:00+0000,8588.6201171875,8590.16015625,8588.2900390625,8590.16015625,0
2025-05-15 10:10:00+0000,8589.1396484375,8589.91015625,8588.26953125,8588.6904296875,0
2025-05-15 10:11:00+0000,8585.919921875,8589.2099609375,8585.849609375,8589.1396484375,0
2025-05-15 10:12:00+0000,8585.400390625,8585.76953125,8585.3095703125,8585.66015625,0
2025-05-15 10:13:00+0000,8587.240234375,8587.240234375,8585.66015625,8585.7197265625,0
2025-05-15 10:14:00+0000,8587.2900390625,8587.3798828125,8586.6904296875,8587.01953125,0
2025-05-15 10:15:00+0000,8588.7998046875,8588.7998046875,8587.2001953125,8587.240234375,0
2025-05-15 10:16:00+0000,8587.9697265625,8588.9501953125,8587.33984375,8588.8095703125,0
2025-05-15 10:17:00+0000,8588.1396484375,8588.990234375,8587.9296875,8587.9697265625,0
2025-05-15 10:18:00+0000,8587.9296875,8588.400390625,8587.6396484375,8588.2197265625,0
2025-05-15 10:19:00+0000,8588.599609375,8588.650390625,8587.849609375,8587.9296875,0
2025-05-15 10:20:00+0000,8587.16015625,8588.8095703125,8587.16015625,8588.5302734375,0
2025-05-15 10:21:00+0000,8588.4599609375,8588.5,8586.990234375,8587.2001953125,0
2025-05-15 10:22:00+0000,8589.4599609375,8589.490234375,8588.2197265625,8588.240234375,0
2025-05-15 10:23:00+0000,8590.900390625,8591.0498046875,8589.3203125,8589.330078125,0
2025-05-15 10:24:00+0000,8591.1201171875,8591.3095703125,8590.66015625,8590.76953125,0
2025-05-15 10:25:00+0000,8590.2197265625,8591.16015625,8590.1201171875,8591.1298828125,0
2025-05-15 10:26:00+0000,8590.9404296875,8591.2001953125,8590.2099609375,8590.3203125,0
2025-05-15 10:27:00+0000,8591.1103515625,8591.509765625,8590.8095703125,8590.9501953125,0
2025-05-15 10:28:00+0000,8591.0400390625,8591.6103515625,8591.0400390625,8591.099609375,0
2025-05-15 10:29:00+0000,8591.849609375,8592.0498046875,8591.0302734375,8591.0302734375,0
2025-05-15 10:30:00+0000,8591.8798828125,8592.51953125,8591.7802734375,8591.91015625,0
2025-05-15 10:31:00+0000,8591.0595703125,8591.83984375,8590.9404296875,8591.83984375,0
2025-05-15 10:32:00+0000,8591.2900390625,8591.509765625,8590.6396484375,8590.900390625,0
2025-05-15 10:33:00+0000,8591.41015625,8591.6396484375,8591.0595703125,8591.26953125,0
2025-05-15 10:34:00+0000,8591.3701171875,8591.8603515625,8591.2099609375,8591.4697265625,0
2025-05-15 10:35:00+0000,8592.6396484375,8592.6904296875,8591.2998046875,8591.349609375,0
2025-05-15 10:36:00+0000,8591.8701171875,8593.6904296875,8591.740234375,8592.7001953125,0
2025-05-15 10:37:00+0000,8592.4404296875,8592.7802734375,8591.8603515625,8591.8603515625,0
2025-05-15 10:38:00+0000,8593.6298828125,8593.650390625,8592.5595703125,8592.5595703125,0
2025-05-15 10:39:00+0000,8593.1103515625,8593.91015625,8593.1103515625,8593.66015625,0
2025-05-15 10:40:00+0000,8592.91015625,8593.5,8592.3896484375,8593.2001953125,0
2025-05-15 10:41:00+0000,8592.58984375,8593.1904296875,8592.349609375,8592.9296875,0
2025-05-15 10:42:00+0000,8593.9404296875,8594.0302734375,8592.25,8592.5498046875,0
2025-05-15 10:43:00+0000,8594.740234375,8594.740234375,8593.7197265625,8593.8896484375,0
2025-05-15 10:44:00+0000,8593.9697265625,8594.7001953125,8593.759765625,8594.5498046875,0
2025-05-15 10:45:00+0000,8593.0400390625,8594.1396484375,8593.0400390625,8594.080078125,0
2025-05-15 10:46:00+0000,8593.5400390625,8593.9501953125,8593.009765625,8593.009765625,0
2025-05-15 10:47:00+0000,8592.6396484375,8593.83984375,8592.6396484375,8593.7001953125,0
2025-05-15 10:48:00+0000,8592.1396484375,8592.7998046875,8592.0400390625,8592.669921875,0
2025-05-15 10:49:00+0000,8592.2802734375,8592.51953125,8592.2099609375,8592.2998046875,0
2025-05-15 10:50:00+0000,8591.9296875,8592.419921875,8591.759765625,8592.349609375,0
2025-05-15 10:51:00+0000,8591.5703125,8592.0,8591.099609375,8591.919921875,0
2025-05-15 10:52:00+0000,8591.6904296875,8592.6103515625,8591.6396484375,8591.6396484375,0
2025-05-15 10:53:00+0000,8592.1904296875,8592.2197265625,8591.7099609375,8591.75,0
2025-05-15 10:54:00+0000,8591.9296875,8592.150390625,8591.75,8592.150390625,0
2025-05-15 10:55:00+0000,8593.0400390625,8593.1904296875,8592.009765625,8592.009765625,0
2025-05-15 10:56:00+0000,8593.48046875,8593.6298828125,8592.900390625,8592.900390625,0
2025-05-15 10:57:00+0000,8593.1904296875,8593.6796875,8593.1201171875,8593.4296875,0
2025-05-15 10:58:00+0000,8593.6201171875,8593.7197265625,8592.8603515625,8593.2001953125,0
2025-05-15 10:59:00+0000,8596.26953125,8596.26953125,8593.6103515625,8593.6103515625,0
2025-05-15 11:00:00+0000,8597.2197265625,8597.26953125,8595.83984375,8596.1201171875,0
2025-05-15 11:01:00+0000,8597.48046875,8597.9296875,8597.419921875,8597.4296875,0
2025-05-15 11:02:00+0000,8598.6103515625,8598.6796875,8597.509765625,8597.509765625,0
2025-05-15 11:03:00+0000,8599.1796875,8599.2001953125,8598.5595703125,8598.6201171875,0
2025-05-15 11:04:00+0000,8599.6201171875,8599.6201171875,8599.0400390625,8599.25,0
2025-05-15 11:05:00+0000,8599.51953125,8600.150390625,8599.1103515625,8599.759765625,0
2025-05-15 11:06:00+0000,8600.419921875,8600.6904296875,8599.4404296875,8599.5,0
2025-05-15 11:07:00+0000,8600.3701171875,8600.5,8600.01953125,8600.2802734375,0
2025-05-15 11:08:00+0000,8601.0498046875,8601.2197265625,8600.400390625,8600.400390625,0
2025-05-15 11:09:00+0000,8601.2001953125,8601.2001953125,8600.419921875,8601.0703125,0
2025-05-15 11:10:00+0000,8603.0703125,8603.0703125,8601.2001953125,8601.2001953125,0
2025-05-15 11:11:00+0000,8603.0302734375,8603.4501953125,8602.3203125,8603.0498046875,0
2025-05-15 11:12:00+0000,8603.5400390625,8603.5595703125,8602.849609375,8603.0703125,0
2025-05-15 11:13:00+0000,8604.66015625,8604.8203125,8603.48046875,8603.48046875,0
2025-05-15 11:14:00+0000,8603.75,8605.3701171875,8603.490234375,8604.759765625,0
2025-05-15 11:15:00+0000,8604.580078125,8604.580078125,8603.3603515625,8603.8095703125,0
2025-05-15 11:16:00+0000,8603.4404296875,8604.3896484375,8603.41015625,8604.3603515625,0
2025-05-15 11:17:00+0000,8603.5595703125,8604.0,8603.4404296875,8603.4404296875,0
2025-05-15 11:18:00+0000,8604.150390625,8604.1796875,8603.400390625,8603.5302734375,0
2025-05-15 11:19:00+0000,8604.4697265625,8604.759765625,8603.9404296875,8604.1396484375,0
2025-05-15 11:20:00+0000,8604.009765625,8605.5,8604.009765625,8604.5,0
2025-05-15 11:21:00+0000,8603.6904296875,8604.0,8603.25,8603.9599609375,0
2025-05-15 11:22:00+0000,8603.8603515625,8603.919921875,8603.3798828125,8603.669921875,0
2025-05-15 11:23:00+0000,8603.349609375,8603.8203125,8602.8798828125,8603.8203125,0
2025-05-15 11:24:00+0000,8603.2900390625,8603.6298828125,8603.2099609375,8603.3603515625,0
2025-05-15 11:25:00+0000,8603.099609375,8603.599609375,8603.099609375,8603.33984375,0
2025-05-15 11:26:00+0000,8603.259765625,8603.7998046875,8603.1201171875,8603.2998046875,0
2025-05-15 11:27:00+0000,8604.01953125,8604.0302734375,8603.23046875,8603.23046875,0
2025-05-15 11:28:00+0000,8605.73046875,8606.0302734375,8604.099609375,8604.169921875,0
2025-05-15 11:29:00+0000,8605.3701171875,8605.66015625,8604.9697265625,8605.66015625,0
2025-05-15 11:30:00+0000,8607.0400390625,8607.1298828125,8605.4296875,8605.4296875,0
2025-05-15 11:31:00+0000,8609.3603515625,8609.669921875,8607.1298828125,8607.1298828125,0
2025-05-15 11:32:00+0000,8611.1201171875,8611.9404296875,8609.599609375,8609.6103515625,0
2025-05-15 11:33:00+0000,8612.5595703125,8612.5595703125,8611.099609375,8611.1904296875,0
2025-05-15 11:34:00+0000,8611.2900390625,8612.5302734375,8611.25,8612.5302734375,0
2025-05-15 11:35:00+0000,8612.76953125,8612.9296875,8611.2900390625,8611.349609375,0
2025-05-15 11:36:00+0000,8612.33984375,8612.9501953125,8612.2001953125,8612.6103515625,0
2025-05-15 11:37:00+0000,8614.7802734375,8614.7802734375,8612.240234375,8612.3203125,0
2025-05-15 11:38:00+0000,8611.1796875,8614.830078125,8611.1796875,8614.830078125,0
2025-05-15 11:39:00+0000,8612.4501953125,8612.51953125,8611.0595703125,8611.1796875,0
2025-05-15 11:40:00+0000,8612.099609375,8612.76953125,8612.080078125,8612.5703125,0
2025-05-15 11:41:00+0000,8612.66015625,8612.66015625,8611.75,8612.080078125,0
2025-05-15 11:42:00+0000,8612.3095703125,8613.0,8612.240234375,8612.7998046875,0
2025-05-15 11:43:00+0000,8612.150390625,8612.9296875,8612.150390625,8612.3701171875,0
2025-05-15 11:44:00+0000,8611.9296875,8612.73046875,8611.9296875,8612.1904296875,0
2025-05-15 11:45:00+0000,8606.419921875,8611.9501953125,8606.419921875,8611.9501953125,0
2025-05-15 11:46:00+0000,8606.830078125,8607.41015625,8606.4296875,8606.4296875,0
2025-05-15 11:47:00+0000,8606.8203125,8607.330078125,8606.580078125,8606.740234375,0
2025-05-15 11:48:00+0000,8607.919921875,8608.0498046875,8606.830078125,8606.91015625,0
2025-05-15 11:49:00+0000,8607.23046875,8607.83984375,8606.9296875,8607.7998046875,0
2025-05-15 11:50:00+0000,8604.580078125,8607.48046875,8604.580078125,8607.400390625,0
2025-05-15 11:51:00+0000,8604.3896484375,8604.6298828125,8604.2802734375,8604.5400390625,0
2025-05-15 11:52:00+0000,8604.9404296875,8605.25,8604.400390625,8604.400390625,0
2025-05-15 11:53:00+0000,8604.669921875,8605.08984375,8604.5703125,8604.9697265625,0
2025-05-15 11:54:00+0000,8602.8798828125,8604.8603515625,8602.8798828125,8604.650390625,0
2025-05-15 11:55:00+0000,8601.580078125,8602.759765625,8601.4599609375,8602.759765625,0
2025-05-15 11:56:00+0000,8600.830078125,8601.5498046875,8600.4697265625,8601.5498046875,0
2025-05-15 11:57:00+0000,8601.3798828125,8601.419921875,8600.6796875,8600.8603515625,0
2025-05-15 11:58:00+0000,8600.9697265625,8601.669921875,8600.8603515625,8601.3603515625,0
2025-05-15 11:59:00+0000,8601.7900390625,8601.9501953125,8601.1396484375,8601.1796875,0
2025-05-15 12:00:00+0000,8600.490234375,8602.23046875,8600.4501953125,8601.6796875,0
2025-05-15 12:01:00+0000,8599.919921875,8601.1904296875,8599.919921875,8600.4599609375,0
2025-05-15 12:02:00+0000,8600.580078125,8600.580078125,8599.8701171875,8599.8798828125,0
2025-05-15 12:03:00+0000,8600.3095703125,8600.58984375,8600.2001953125,8600.58984375,0
2025-05-15 12:04:00+0000,8600.1904296875,8600.26953125,8599.7900390625,8600.26953125,0
2025-05-15 12:05:00+0000,8599.73046875,8600.51953125,8599.7099609375,8600.2099609375,0
2025-05-15 12:06:00+0000,8600.169921875,8600.169921875,8599.26953125,8599.76953125,0
2025-05-15 12:07:00+0000,8598.8896484375,8600.259765625,8598.8896484375,8600.259765625,0
2025-05-15 12:08:00+0000,8597.830078125,8598.8603515625,8597.6396484375,8598.8603515625,0
2025-05-15 12:09:00+0000,8598.099609375,8598.099609375,8597.2802734375,8597.8701171875,0
2025-05-15 12:10:00+0000,8597.9404296875,8598.900390625,8597.9404296875,8598.26953125,0
2025-05-15 12:11:00+0000,8596.990234375,8598.2197265625,8596.990234375,8597.7001953125,0
2025-05-15 12:12:00+0000,8596.6796875,8597.080078125,8596.2099609375,8597.009765625,0
2025-05-15 12:13:00+0000,8597.9697265625,8597.9697265625,8596.5703125,8596.58984375,0
2025-05-15 12:14:00+0000,8597.5400390625,8598.3701171875,8597.5302734375,8597.990234375,0
2025-05-15 12:15:00+0000,8598.25,8598.51953125,8597.669921875,8597.669921875,0
2025-05-15 12:16:00+0000,8598.490234375,8598.490234375,8597.9296875,8598.2197265625,0
2025-05-15 12:17:00+0000,8598.75,8599.259765625,8598.4296875,8598.4296875,0
2025-05-15 12:18:00+0000,8598.2001953125,8599.08984375,8598.2001953125,8598.7802734375,0
2025-05-15 12:19:00+0000,8597.73046875,8598.2099609375,8597.1796875,8598.2099609375,0
2025-05-15 12:20:00+0000,8598.400390625,8598.400390625,8597.5,8597.7802734375,0
2025-05-15 12:21:00+0000,8599.3095703125,8599.58984375,8598.2900390625,8598.2900390625,0
2025-05-15 12:22:00+0000,8602.400390625,8602.400390625,8599.259765625,8599.2802734375,0
2025-05-15 12:23:00+0000,8606.0703125,8606.0703125,8602.419921875,8602.419921875,0
2025-05-15 12:24:00+0000,8608.0498046875,8608.0498046875,8605.830078125,8606.1396484375,0
2025-05-15 12:25:00+0000,8608.330078125,8608.41015625,8607.1796875,8608.0400390625,0
2025-05-15 12:26:00+0000,8607.4296875,8608.41015625,8607.349609375,8608.33984375,0
2025-05-15 12:27:00+0000,8607.76953125,8608.150390625,8607.4599609375,8607.4599609375,0
2025-05-15 12:28:00+0000,8606.759765625,8607.7900390625,8606.5703125,8607.7900390625,0
2025-05-15 12:29:00+0000,8606.580078125,8606.740234375,8606.3603515625,8606.740234375,0
2025-05-15 12:30:00+0000,8606.0595703125,8608.849609375,8605.83984375,8606.76953125,0
2025-05-15 12:31:00+0000,8608.76953125,8608.76953125,8606.1396484375,8606.25,0
2025-05-15 12:32:00+0000,8610.1796875,8610.5302734375,8608.849609375,8608.849609375,0
2025-05-15 12:33:00+0000,8611.2900390625,8611.2900390625,8610.2001953125,8610.259765625,0
2025-05-15 12:34:00+0000,8612.919921875,8612.9296875,8611.4697265625,8611.4697265625,0
2025-05-15 12:35:00+0000,8613.7802734375,8614.330078125,8613.2001953125,8613.2001953125,0
2025-05-15 12:36:00+0000,8614.6796875,8614.6796875,8613.6796875,8613.7998046875,0
2025-05-15 12:37:00+0000,8615.6396484375,8616.830078125,8614.7099609375,8614.7099609375,0
2025-05-15 12:38:00+0000,8614.48046875,8615.6201171875,8614.2998046875,8615.6201171875,0
2025-05-15 12:39:00+0000,8614.8203125,8615.0302734375,8614.4404296875,8614.4404296875,0
2025-05-15 12:40:00+0000,8614.3896484375,8614.7900390625,8614.1201171875,8614.7099609375,0
2025-05-15 12:41:00+0000,8615.8798828125,8616.23046875,8614.3603515625,8614.4296875,0
2025-05-15 12:42:00+0000,8617.580078125,8617.6796875,8615.91015625,8615.9296875,0
2025-05-15 12:43:00+0000,8618.73046875,8618.830078125,8617.6201171875,8617.6201171875,0
2025-05-15 12:44:00+0000,8618.41015625,8619.919921875,8618.41015625,8618.7802734375,0
2025-05-15 12:45:00+0000,8617.48046875,8618.51953125,8617.4501953125,8618.4404296875,0
2025-05-15 12:46:00+0000,8612.650390625,8617.419921875,8612.5703125,8617.419921875,0
2025-05-15 12:47:00+0000,8612.1396484375,8612.509765625,8611.4296875,8612.509765625,0
2025-05-15 12:48:00+0000,8611.5498046875,8612.98046875,8611.5498046875,8612.1298828125,0
2025-05-15 12:49:00+0000,8608.8701171875,8611.6201171875,8608.8701171875,8611.4599609375,0
2025-05-15 12:50:00+0000,8606.01953125,8608.8798828125,8605.33984375,8608.8798828125,0
2025-05-15 12:51:00+0000,8607.73046875,8608.2900390625,8605.8701171875,8605.8701171875,0
2025-05-15 12:52:00+0000,8608.7197265625,8608.7900390625,8607.73046875,8607.73046875,0
2025-05-15 12:53:00+0000,8609.75,8609.75,8608.490234375,8608.8896484375,0
2025-05-15 12:54:00+0000,8609.4404296875,8609.8896484375,8609.2001953125,8609.849609375,0
2025-05-15 12:55:00+0000,8610.41015625,8610.580078125,8609.66015625,8609.7099609375,0
2025-05-15 12:56:00+0000,8610.2001953125,8610.75,8609.75,8610.580078125,0
