Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-05-27 11:53:00+0000,109571.0390625,109571.0390625,109571.0390625,109571.0390625,0
2025-05-27 11:54:00+0000,109562.7265625,109562.7265625,109562.7265625,109562.7265625,59858944
2025-05-27 11:55:00+0000,109562.375,109562.375,109562.375,109562.375,855101440
2025-05-27 11:56:00+0000,109607.3125,109607.3125,109607.3125,109607.3125,0
2025-05-27 11:57:00+0000,109601.5625,109601.5625,109601.5625,109601.5625,880472064
2025-05-27 11:58:00+0000,109606.2421875,109606.2421875,109606.2421875,109606.2421875,25206784
2025-05-27 11:59:00+0000,109569.9609375,109569.9609375,109569.9609375,109569.9609375,0
2025-05-27 12:00:00+0000,109577.8828125,109577.8828125,109577.8828125,109577.8828125,2142208
2025-05-27 12:02:00+0000,109586.75,109586.75,109586.75,109586.75,0
2025-05-27 12:03:00+0000,109611.25,109611.25,109611.25,109611.25,876519424
2025-05-27 12:04:00+0000,109605.640625,109605.640625,109605.640625,109605.640625,34439168
2025-05-27 12:05:00+0000,109613.5859375,109613.5859375,109613.5859375,109613.5859375,0
2025-05-27 12:06:00+0000,109581.4453125,109581.4453125,109581.4453125,109581.4453125,0
2025-05-27 12:07:00+0000,109698.0859375,109698.0859375,109698.0859375,109698.0859375,0
2025-05-27 12:08:00+0000,109715.765625,109715.765625,109715.765625,109715.765625,0
2025-05-27 12:09:00+0000,109787.5625,109787.5625,109787.5625,109787.5625,0
2025-05-27 12:10:00+0000,109776.0234375,109776.0234375,109776.0234375,109776.0234375,215384064
2025-05-27 12:11:00+0000,109704.8203125,109704.8203125,109704.8203125,109704.8203125,0
2025-05-27 12:12:00+0000,109715.875,109715.875,109715.875,109715.875,55840768
2025-05-27 12:13:00+0000,109716.3671875,109716.3671875,109716.3671875,109716.3671875,0
2025-05-27 12:14:00+0000,109738.8515625,109738.8515625,109738.8515625,109738.8515625,8409088
2025-05-27 12:15:00+0000,109736.4609375,109736.4609375,109736.4609375,109736.4609375,24227840
2025-05-27 12:16:00+0000,109735.3359375,109735.3359375,109735.3359375,109735.3359375,421888
2025-05-27 12:17:00+0000,109759.0390625,109759.0390625,109759.0390625,109759.0390625,6799360
2025-05-27 12:18:00+0000,109763.671875,109763.671875,109763.671875,109763.671875,5525504
2025-05-27 12:19:00+0000,109763.171875,109763.171875,109763.171875,109763.171875,11833344
2025-05-27 12:20:00+0000,109640.984375,109640.984375,109640.984375,109640.984375,845389824
2025-05-27 12:21:00+0000,109746.9296875,109746.9296875,109746.9296875,109746.9296875,30011392
2025-05-27 12:22:00+0000,109788.140625,109788.140625,109788.140625,109788.140625,30035968
2025-05-27 12:23:00+0000,109794.890625,109794.890625,109794.890625,109794.890625,0
2025-05-27 12:24:00+0000,109767.328125,109767.328125,109767.328125,109767.328125,883785728
2025-05-27 12:25:00+0000,109784.0625,109784.0625,109784.0625,109784.0625,0
2025-05-27 12:26:00+0000,109794.6328125,109794.6328125,109794.6328125,109794.6328125,0
2025-05-27 12:27:00+0000,109790.0703125,109790.0703125,109790.0703125,109790.0703125,881537024
2025-05-27 12:28:00+0000,109811.7109375,109811.7109375,109811.7109375,109811.7109375,52568064
2025-05-27 12:29:00+0000,109829.1796875,109829.1796875,109829.1796875,109829.1796875,0
2025-05-27 12:30:00+0000,109799.0859375,109799.0859375,109799.0859375,109799.0859375,899141632
2025-05-27 12:31:00+0000,109801.5625,109801.5625,109801.5625,109801.5625,0
2025-05-27 12:32:00+0000,109782.1484375,109782.1484375,109782.1484375,109782.1484375,0
2025-05-27 12:33:00+0000,109749.6875,109749.6875,109749.6875,109749.6875,0
2025-05-27 12:34:00+0000,109753.015625,109753.015625,109753.015625,109753.015625,941158400
2025-05-27 12:35:00+0000,109775.265625,109775.265625,109775.265625,109775.265625,0
2025-05-27 12:36:00+0000,109747.6796875,109747.6796875,109747.6796875,109747.6796875,0
2025-05-27 12:37:00+0000,109715.828125,109715.828125,109715.828125,109715.828125,57798656
2025-05-27 12:38:00+0000,109690.203125,109690.203125,109690.203125,109690.203125,0
2025-05-27 12:39:00+0000,109697.859375,109697.859375,109697.859375,109697.859375,0
2025-05-27 12:40:00+0000,109702.2109375,109702.2109375,109702.2109375,109702.2109375,41754624
2025-05-27 12:41:00+0000,109690.59375,109690.59375,109690.59375,109690.59375,20725760
2025-05-27 12:42:00+0000,109659.8125,109659.8125,109659.8125,109659.8125,0
2025-05-27 12:43:00+0000,109555.15625,109555.15625,109555.15625,109555.15625,0
2025-05-27 12:44:00+0000,109505.21875,109505.21875,109505.21875,109505.21875,0
2025-05-27 12:45:00+0000,109524.046875,109524.046875,109524.046875,109524.046875,35524608
2025-05-27 12:46:00+0000,109544.578125,109544.578125,109544.578125,109544.578125,157683712
2025-05-27 12:47:00+0000,109559.53125,109559.53125,109559.53125,109559.53125,4161536
2025-05-27 12:48:00+0000,109607.1796875,109607.1796875,109607.1796875,109607.1796875,0
2025-05-27 12:49:00+0000,109582.5078125,109582.5078125,109582.5078125,109582.5078125,1143816192
2025-05-27 12:50:00+0000,109581.0390625,109581.0390625,109581.0390625,109581.0390625,0
2025-05-27 12:51:00+0000,109540.90625,109540.90625,109540.90625,109540.90625,0
2025-05-27 12:52:00+0000,109555.0390625,109555.0390625,109555.0390625,109555.0390625,0
2025-05-27 12:53:00+0000,109528.5859375,109528.5859375,109528.5859375,109528.5859375,0
2025-05-27 12:54:00+0000,109562.4765625,109562.4765625,109562.4765625,109562.4765625,927723520
2025-05-27 12:55:00+0000,109555.9140625,109555.9140625,109555.9140625,109555.9140625,0
2025-05-27 12:56:00+0000,109572.46875,109572.46875,109572.46875,109572.46875,0
2025-05-27 12:57:00+0000,109561.8046875,109561.8046875,109561.8046875,109561.8046875,38629376
2025-05-27 12:58:00+0000,109608.4921875,109608.4921875,109608.4921875,109608.4921875,0
2025-05-27 12:59:00+0000,109616.2265625,109616.2265625,109616.2265625,109616.2265625,0
2025-05-27 13:00:00+0000,109611.390625,109611.390625,109611.390625,109611.390625,4775936
2025-05-27 13:02:00+0000,109620.359375,109620.359375,109620.359375,109620.359375,0
2025-05-27 13:03:00+0000,109644.59375,109644.59375,109644.59375,109644.59375,0
2025-05-27 13:04:00+0000,109630.3984375,109630.3984375,109630.3984375,109630.3984375,4562944
2025-05-27 13:05:00+0000,109605.03125,109605.03125,109605.03125,109605.03125,0
2025-05-27 13:06:00+0000,109644.8203125,109644.8203125,109644.8203125,109644.8203125,7196672
2025-05-27 13:07:00+0000,109686.5234375,109686.5234375,109686.5234375,109686.5234375,25669632
2025-05-27 13:08:00+0000,109739.8828125,109739.8828125,109739.8828125,109739.8828125,13717504
2025-05-27 13:09:00+0000,110159.59375,110159.59375,110159.59375,110159.59375,0
2025-05-27 13:10:00+0000,110119.7890625,110119.7890625,110119.7890625,110119.7890625,0
2025-05-27 13:11:00+0000,110316.46875,110316.46875,110316.46875,110316.46875,39686144
2025-05-27 13:12:00+0000,110243.546875,110243.546875,110243.546875,110243.546875,0
2025-05-27 13:13:00+0000,110346.484375,110346.484375,110346.484375,110346.484375,292753408
2025-05-27 13:14:00+0000,110497.3828125,110497.3828125,110497.3828125,110497.3828125,0
2025-05-27 13:15:00+0000,110413.28125,110413.28125,110413.28125,110413.28125,0
2025-05-27 13:16:00+0000,110346.9375,110346.9375,110346.9375,110346.9375,487079936
2025-05-27 13:17:00+0000,110518.828125,110518.828125,110518.828125,110518.828125,124207104
2025-05-27 13:18:00+0000,110694.046875,110694.046875,110694.046875,110694.046875,0
2025-05-27 13:19:00+0000,110694.796875,110694.796875,110694.796875,110694.796875,0
2025-05-27 13:20:00+0000,110744.2109375,110744.2109375,110744.2109375,110744.2109375,0
2025-05-27 13:21:00+0000,110716.171875,110716.171875,110716.171875,110716.171875,0
2025-05-27 13:22:00+0000,110591.34375,110591.34375,110591.34375,110591.34375,161763328
2025-05-27 13:23:00+0000,110521.0546875,110521.0546875,110521.0546875,110521.0546875,32313344
2025-05-27 13:24:00+0000,110450.3515625,110450.3515625,110450.3515625,110450.3515625,0
2025-05-27 13:25:00+0000,110488.625,110488.625,110488.625,110488.625,1705046016
2025-05-27 13:26:00+0000,110318.5078125,110318.5078125,110318.5078125,110318.5078125,0
2025-05-27 13:27:00+0000,110398.78125,110398.78125,110398.78125,110398.78125,1074892800
2025-05-27 13:28:00+0000,110330.2421875,110330.2421875,110330.2421875,110330.2421875,0
2025-05-27 13:29:00+0000,110402.0,110402.0,110402.0,110402.0,154046464
2025-05-27 13:30:00+0000,110455.75,110455.75,110455.75,110455.75,0
2025-05-27 13:31:00+0000,110660.5859375,110660.5859375,110660.5859375,110660.5859375,979316736
2025-05-27 13:32:00+0000,110564.875,110564.875,110564.875,110564.875,0
2025-05-27 13:33:00+0000,110593.28125,110593.28125,110593.28125,110593.28125,1178836992
2025-05-27 13:34:00+0000,110349.9140625,110349.9140625,110349.9140625,110349.9140625,29523968
2025-05-27 13:35:00+0000,110169.859375,110169.859375,110169.859375,110169.859375,0
2025-05-27 13:36:00+0000,110133.90625,110133.90625,110133.90625,110133.90625,0
2025-05-27 13:37:00+0000,110135.3359375,110135.3359375,110135.3359375,110135.3359375,224718848
2025-05-27 13:38:00+0000,110230.8046875,110230.8046875,110230.8046875,110230.8046875,951021568
2025-05-27 13:39:00+0000,110225.96875,110225.96875,110225.96875,110225.96875,0
2025-05-27 13:40:00+0000,110216.90625,110216.90625,110216.90625,110216.90625,212570112
2025-05-27 13:42:00+0000,110261.1640625,110261.1640625,110261.1640625,110261.1640625,0
2025-05-27 13:43:00+0000,110110.375,110110.375,110110.375,110110.375,90296320
2025-05-27 13:44:00+0000,110116.25,110116.25,110116.25,110116.25,50286592
2025-05-27 13:45:00+0000,110195.203125,110195.203125,110195.203125,110195.203125,734892032
2025-05-27 13:46:00+0000,110218.625,110218.625,110218.625,110218.625,0
2025-05-27 13:47:00+0000,110258.8203125,110258.8203125,110258.8203125,110258.8203125,889520128
2025-05-27 13:48:00+0000,110281.2421875,110281.2421875,110281.2421875,110281.2421875,0
2025-05-27 13:49:00+0000,110350.875,110350.875,110350.875,110350.875,0
2025-05-27 13:50:00+0000,110179.734375,110179.734375,110179.734375,110179.734375,896872448
2025-05-27 13:51:00+0000,110078.4375,110078.4375,110078.4375,110078.4375,0
2025-05-27 13:52:00+0000,109825.3203125,109825.3203125,109825.3203125,109825.3203125,0
2025-05-27 13:53:00+0000,109818.6484375,109818.6484375,109818.6484375,109818.6484375,899833856
2025-05-27 13:54:00+0000,109815.0703125,109815.0703125,109815.0703125,109815.0703125,0
2025-05-27 13:55:00+0000,109986.8984375,109986.8984375,109986.8984375,109986.8984375,929157120
2025-05-27 13:56:00+0000,109991.5234375,109991.5234375,109991.5234375,109991.5234375,164270080
2025-05-27 13:57:00+0000,109948.3203125,109948.3203125,109948.3203125,109948.3203125,49623040
2025-05-27 13:58:00+0000,109939.4765625,109939.4765625,109939.4765625,109939.4765625,0
2025-05-27 13:59:00+0000,109915.8359375,109915.8359375,109915.8359375,109915.8359375,894722048
2025-05-27 14:00:00+0000,109857.6796875,109857.6796875,109857.6796875,109857.6796875,0
2025-05-27 14:01:00+0000,110059.921875,110059.921875,110059.921875,110059.921875,1014534144
2025-05-27 14:02:00+0000,110040.6796875,110040.6796875,110040.6796875,110040.6796875,0
2025-05-27 14:03:00+0000,110032.625,110032.625,110032.625,110032.625,880934912
2025-05-27 14:04:00+0000,110090.4765625,110090.4765625,110090.4765625,110090.4765625,95891456
2025-05-27 14:05:00+0000,110004.796875,110004.796875,110004.796875,110004.796875,109629440
2025-05-27 14:06:00+0000,109881.7265625,109881.7265625,109881.7265625,109881.7265625,0
2025-05-27 14:07:00+0000,109864.3671875,109864.3671875,109864.3671875,109864.3671875,0
2025-05-27 14:08:00+0000,110015.1796875,110015.1796875,110015.1796875,110015.1796875,0
2025-05-27 14:09:00+0000,110058.8046875,110058.8046875,110058.8046875,110058.8046875,0
2025-05-27 14:10:00+0000,110129.53125,110129.53125,110129.53125,110129.53125,325455872
2025-05-27 14:11:00+0000,110237.4140625,110237.4140625,110237.4140625,110237.4140625,0
2025-05-27 14:12:00+0000,110214.7734375,110214.7734375,110214.7734375,110214.7734375,71360512
2025-05-27 14:13:00+0000,110242.8203125,110242.8203125,110242.8203125,110242.8203125,295477248
2025-05-27 14:14:00+0000,110223.6484375,110223.6484375,110223.6484375,110223.6484375,0
2025-05-27 14:15:00+0000,110201.0,110201.0,110201.0,110201.0,40566784
2025-05-27 14:16:00+0000,110168.4140625,110168.4140625,110168.4140625,110168.4140625,1089814528
2025-05-27 14:17:00+0000,110184.7890625,110184.7890625,110184.7890625,110184.7890625,0
2025-05-27 14:18:00+0000,110168.703125,110168.703125,110168.703125,110168.703125,88285184
2025-05-27 14:19:00+0000,110129.7578125,110129.7578125,110129.7578125,110129.7578125,35880960
2025-05-27 14:20:00+0000,110020.828125,110020.828125,110020.828125,110020.828125,771801088
2025-05-27 14:21:00+0000,110082.6796875,110082.6796875,110082.6796875,110082.6796875,0
2025-05-27 14:22:00+0000,110017.0078125,110017.0078125,110017.0078125,110017.0078125,916430848
2025-05-27 14:23:00+0000,110020.6953125,110020.6953125,110020.6953125,110020.6953125,0
2025-05-27 14:24:00+0000,109890.2890625,109890.2890625,109890.2890625,109890.2890625,382742528
2025-05-27 14:25:00+0000,109859.59375,109859.59375,109859.59375,109859.59375,548864
2025-05-27 14:26:00+0000,109777.515625,109777.515625,109777.515625,109777.515625,47169536
2025-05-27 14:27:00+0000,109625.390625,109625.390625,109625.390625,109625.390625,0
2025-05-27 14:28:00+0000,109700.9296875,109700.9296875,109700.9296875,109700.9296875,0
2025-05-27 14:29:00+0000,109671.75,109671.75,109671.75,109671.75,0
2025-05-27 14:30:00+0000,109613.4609375,109613.4609375,109613.4609375,109613.4609375,8126464
2025-05-27 14:31:00+0000,109594.3984375,109594.3984375,109594.3984375,109594.3984375,103084032
2025-05-27 14:32:00+0000,109246.5234375,109246.5234375,109246.5234375,109246.5234375,0
2025-05-27 14:33:00+0000,108793.234375,108793.234375,108793.234375,108793.234375,45293568
2025-05-27 14:34:00+0000,109029.1015625,109029.1015625,109029.1015625,109029.1015625,304193536
2025-05-27 14:35:00+0000,109232.359375,109232.359375,109232.359375,109232.359375,0
2025-05-27 14:36:00+0000,109266.234375,109266.234375,109266.234375,109266.234375,1454419968
2025-05-27 14:37:00+0000,109339.75,109339.75,109339.75,109339.75,0
2025-05-27 14:38:00+0000,109468.3828125,109468.3828125,109468.3828125,109468.3828125,0
2025-05-27 14:39:00+0000,109461.6640625,109461.6640625,109461.6640625,109461.6640625,0
2025-05-27 14:40:00+0000,109403.4453125,109403.4453125,109403.4453125,109403.4453125,2743365632
2025-05-27 14:41:00+0000,109475.984375,109475.984375,109475.984375,109475.984375,0
2025-05-27 14:42:00+0000,109332.6328125,109332.6328125,109332.6328125,109332.6328125,37773312
2025-05-27 14:43:00+0000,109510.828125,109510.828125,109510.828125,109510.828125,0
2025-05-27 14:44:00+0000,109530.9609375,109530.9609375,109530.9609375,109530.9609375,0
2025-05-27 14:45:00+0000,109603.171875,109603.171875,109603.171875,109603.171875,2330300416
2025-05-27 14:46:00+0000,109636.1328125,109636.1328125,109636.1328125,109636.1328125,112885760
2025-05-27 14:47:00+0000,109570.453125,109570.453125,109570.453125,109570.453125,0
2025-05-27 14:48:00+0000,109545.7734375,109545.7734375,109545.7734375,109545.7734375,0
2025-05-27 14:49:00+0000,109572.2578125,109572.2578125,109572.2578125,109572.2578125,0
2025-05-27 14:50:00+0000,109577.3046875,109577.3046875,109577.3046875,109577.3046875,32288768
2025-05-27 14:51:00+0000,109572.1875,109572.1875,109572.1875,109572.1875,0
2025-05-27 14:52:00+0000,109460.2265625,109460.2265625,109460.2265625,109460.2265625,2442641408
2025-05-27 14:53:00+0000,109383.3984375,109383.3984375,109383.3984375,109383.3984375,0
2025-05-27 14:54:00+0000,109423.484375,109423.484375,109423.484375,109423.484375,2531328
2025-05-27 14:55:00+0000,109452.4296875,109452.4296875,109452.4296875,109452.4296875,114003968
2025-05-27 14:56:00+0000,109348.0,109348.0,109348.0,109348.0,36487168
2025-05-27 14:57:00+0000,109276.109375,109276.109375,109276.109375,109276.109375,0
2025-05-27 14:58:00+0000,109315.1328125,109315.1328125,109315.1328125,109315.1328125,0
2025-05-27 14:59:00+0000,109330.8671875,109330.8671875,109330.8671875,109330.8671875,868765696
2025-05-27 15:00:00+0000,109415.4609375,109415.4609375,109415.4609375,109415.4609375,0
2025-05-27 15:02:00+0000,109342.171875,109342.171875,109342.171875,109342.171875,0
2025-05-27 15:03:00+0000,109337.2734375,109337.2734375,109337.2734375,109337.2734375,1363968
2025-05-27 15:04:00+0000,109189.328125,109189.328125,109189.328125,109189.328125,844812288
2025-05-27 15:05:00+0000,109142.03125,109142.03125,109142.03125,109142.03125,0
2025-05-27 15:06:00+0000,109138.078125,109138.078125,109138.078125,109138.078125,24293376
2025-05-27 15:07:00+0000,109306.4375,109306.4375,109306.4375,109306.4375,182009856
2025-05-27 15:08:00+0000,109418.421875,109418.421875,109418.421875,109418.421875,0
2025-05-27 15:09:00+0000,109454.7734375,109454.7734375,109454.7734375,109454.7734375,28168192
2025-05-27 15:10:00+0000,109453.046875,109453.046875,109453.046875,109453.046875,0
2025-05-27 15:11:00+0000,109288.109375,109288.109375,109288.109375,109288.109375,856702976
2025-05-27 15:12:00+0000,109370.0546875,109370.0546875,109370.0546875,109370.0546875,53620736
2025-05-27 15:13:00+0000,109365.1640625,109365.1640625,109365.1640625,109365.1640625,46829568
2025-05-27 15:14:00+0000,109419.546875,109419.546875,109419.546875,109419.546875,53563392
2025-05-27 15:15:00+0000,109484.046875,109484.046875,109484.046875,109484.046875,39186432
2025-05-27 15:16:00+0000,109639.4375,109639.4375,109639.4375,109639.4375,0
2025-05-27 15:17:00+0000,109614.8984375,109614.8984375,109614.8984375,109614.8984375,0
2025-05-27 15:18:00+0000,109588.625,109588.625,109588.625,109588.625,37339136
2025-05-27 15:19:00+0000,109631.4375,109631.4375,109631.4375,109631.4375,319639552
2025-05-27 15:20:00+0000,109707.765625,109707.765625,109707.765625,109707.765625,1867776
2025-05-27 15:21:00+0000,109590.3203125,109590.3203125,109590.3203125,109590.3203125,870952960
2025-05-27 15:22:00+0000,109630.8125,109630.8125,109630.8125,109630.8125,106500096
2025-05-27 15:23:00+0000,109662.4375,109662.4375,109662.4375,109662.4375,0
2025-05-27 15:24:00+0000,109696.6328125,109696.6328125,109696.6328125,109696.6328125,9699328
2025-05-27 15:25:00+0000,109692.3046875,109692.3046875,109692.3046875,109692.3046875,1468952576
2025-05-27 15:26:00+0000,109603.8203125,109603.8203125,109603.8203125,109603.8203125,53071872
2025-05-27 15:27:00+0000,109592.921875,109592.921875,109592.921875,109592.921875,765358080
2025-05-27 15:28:00+0000,109598.828125,109598.828125,109598.828125,109598.828125,0
2025-05-27 15:29:00+0000,109612.984375,109612.984375,109612.984375,109612.984375,928264192
2025-05-27 15:30:00+0000,109671.7734375,109671.7734375,109671.7734375,109671.7734375,0
2025-05-27 15:31:00+0000,109689.03125,109689.03125,109689.03125,109689.03125,65953792
2025-05-27 15:32:00+0000,109853.5546875,109853.5546875,109853.5546875,109853.5546875,53669888
2025-05-27 15:33:00+0000,109857.4140625,109857.4140625,109857.4140625,109857.4140625,0
2025-05-27 15:34:00+0000,109787.3125,109787.3125,109787.3125,109787.3125,121991168
2025-05-27 15:35:00+0000,109794.8359375,109794.8359375,109794.8359375,109794.8359375,0
2025-05-27 15:36:00+0000,109795.5703125,109795.5703125,109795.5703125,109795.5703125,114987008
2025-05-27 15:37:00+0000,109815.34375,109815.34375,109815.34375,109815.34375,903024640
2025-05-27 15:38:00+0000,109928.828125,109928.828125,109928.828125,109928.828125,0
2025-05-27 15:39:00+0000,109937.96875,109937.96875,109937.96875,109937.96875,121200640
2025-05-27 15:40:00+0000,109999.21875,109999.21875,109999.21875,109999.21875,27168768
2025-05-27 15:41:00+0000,109990.3984375,109990.3984375,109990.3984375,109990.3984375,0
2025-05-27 15:42:00+0000,110001.7578125,110001.7578125,110001.7578125,110001.7578125,15929344
2025-05-27 15:43:00+0000,110026.2265625,110026.2265625,110026.2265625,110026.2265625,0
2025-05-27 15:44:00+0000,110043.4609375,110043.4609375,110043.4609375,110043.4609375,1011687424
2025-05-27 15:45:00+0000,110017.90625,110017.90625,110017.90625,110017.90625,0
2025-05-27 15:46:00+0000,110102.9453125,110102.9453125,110102.9453125,110102.9453125,991252480
2025-05-27 15:47:00+0000,110137.5703125,110137.5703125,110137.5703125,110137.5703125,0
2025-05-27 15:48:00+0000,110157.453125,110157.453125,110157.453125,110157.453125,19496960
2025-05-27 15:49:00+0000,110165.21875,110165.21875,110165.21875,110165.21875,61988864
2025-05-27 15:50:00+0000,110102.8203125,110102.8203125,110102.8203125,110102.8203125,0
2025-05-27 15:51:00+0000,110105.4296875,110105.4296875,110105.4296875,110105.4296875,0
2025-05-27 15:52:00+0000,110140.8046875,110140.8046875,110140.8046875,110140.8046875,1036079104
2025-05-27 15:53:00+0000,110141.265625,110141.265625,110141.265625,110141.265625,0
2025-05-27 15:54:00+0000,110195.5234375,110195.5234375,110195.5234375,110195.5234375,0
2025-05-27 15:55:00+0000,110192.7109375,110192.7109375,110192.7109375,110192.7109375,814804992
2025-05-27 15:56:00+0000,110215.4296875,110215.4296875,110215.4296875,110215.4296875,0
2025-05-27 15:57:00+0000,110186.9453125,110186.9453125,110186.9453125,110186.9453125,824160256
2025-05-27 15:58:00+0000,110132.5546875,110132.5546875,110132.5546875,110132.5546875,0
2025-05-27 15:59:00+0000,110124.953125,110124.953125,110124.953125,110124.953125,0
2025-05-27 16:00:00+0000,110182.1015625,110182.1015625,110182.1015625,110182.1015625,32145408
2025-05-27 16:01:00+0000,110203.65625,110203.65625,110203.65625,110203.65625,0
2025-05-27 16:02:00+0000,110131.390625,110131.390625,110131.390625,110131.390625,828301312
2025-05-27 16:03:00+0000,110179.984375,110179.984375,110179.984375,110179.984375,4845568
2025-05-27 16:04:00+0000,110246.1953125,110246.1953125,110246.1953125,110246.1953125,0
2025-05-27 16:05:00+0000,110361.703125,110361.703125,110361.703125,110361.703125,0
2025-05-27 16:06:00+0000,110254.859375,110254.859375,110254.859375,110254.859375,0
2025-05-27 16:07:00+0000,110180.1015625,110180.1015625,110180.1015625,110180.1015625,316518400
2025-05-27 16:08:00+0000,110159.9765625,110159.9765625,110159.9765625,110159.9765625,0
2025-05-27 16:09:00+0000,110112.171875,110112.171875,110112.171875,110112.171875,0
2025-05-27 16:10:00+0000,110177.2890625,110177.2890625,110177.2890625,110177.2890625,86388736
2025-05-27 16:12:00+0000,110033.984375,110033.984375,110033.984375,110033.984375,0
2025-05-27 16:13:00+0000,110062.90625,110062.90625,110062.90625,110062.90625,0
2025-05-27 16:14:00+0000,110118.265625,110118.265625,110118.265625,110118.265625,808730624
2025-05-27 16:15:00+0000,110133.96875,110133.96875,110133.96875,110133.96875,124694528
2025-05-27 16:16:00+0000,110274.109375,110274.109375,110274.109375,110274.109375,0
2025-05-27 16:17:00+0000,110283.90625,110283.90625,110283.90625,110283.90625,137293824
2025-05-27 16:18:00+0000,110271.6640625,110271.6640625,110271.6640625,110271.6640625,897638400
2025-05-27 16:19:00+0000,110220.0078125,110220.0078125,110220.0078125,110220.0078125,0
2025-05-27 16:20:00+0000,110286.671875,110286.671875,110286.671875,110286.671875,1382006784
2025-05-27 16:21:00+0000,110254.6953125,110254.6953125,110254.6953125,110254.6953125,4227072
2025-05-27 16:22:00+0000,110253.3359375,110253.3359375,110253.3359375,110253.3359375,0
2025-05-27 16:23:00+0000,110281.359375,110281.359375,110281.359375,110281.359375,0
2025-05-27 16:24:00+0000,110279.7734375,110279.7734375,110279.7734375,110279.7734375,0
2025-05-27 16:25:00+0000,110271.96875,110271.96875,110271.96875,110271.96875,0
2025-05-27 16:26:00+0000,110258.7421875,110258.7421875,110258.7421875,110258.7421875,0
2025-05-27 16:27:00+0000,110236.15625,110236.15625,110236.15625,110236.15625,0
2025-05-27 16:28:00+0000,110192.6171875,110192.6171875,110192.6171875,110192.6171875,1187614720
2025-05-27 16:29:00+0000,110220.53125,110220.53125,110220.53125,110220.53125,54571008
2025-05-27 16:30:00+0000,110153.171875,110153.171875,110153.171875,110153.171875,32804864
2025-05-27 16:31:00+0000,110206.203125,110206.203125,110206.203125,110206.203125,0
2025-05-27 16:32:00+0000,110200.8515625,110200.8515625,110200.8515625,110200.8515625,35450880
2025-05-27 16:33:00+0000,110262.2890625,110262.2890625,110262.2890625,110262.2890625,870268928
2025-05-27 16:34:00+0000,110293.1171875,110293.1171875,110293.1171875,110293.1171875,0
2025-05-27 16:35:00+0000,110193.6484375,110193.6484375,110193.6484375,110193.6484375,0
2025-05-27 16:36:00+0000,110259.40625,110259.40625,110259.40625,110259.40625,27254784
2025-05-27 16:37:00+0000,110386.265625,110386.265625,110386.265625,110386.265625,0
2025-05-27 16:38:00+0000,110396.0078125,110396.0078125,110396.0078125,110396.0078125,0
2025-05-27 16:39:00+0000,110389.0546875,110389.0546875,110389.0546875,110389.0546875,53145600
2025-05-27 16:40:00+0000,110463.390625,110463.390625,110463.390625,110463.390625,0
2025-05-27 16:41:00+0000,110474.734375,110474.734375,110474.734375,110474.734375,0
2025-05-27 16:42:00+0000,110480.7734375,110480.7734375,110480.7734375,110480.7734375,0
2025-05-27 16:43:00+0000,110431.3203125,110431.3203125,110431.3203125,110431.3203125,68255744
2025-05-27 16:44:00+0000,110423.5859375,110423.5859375,110423.5859375,110423.5859375,1468575744
2025-05-27 16:45:00+0000,110410.640625,110410.640625,110410.640625,110410.640625,15499264
2025-05-27 16:46:00+0000,110443.5625,110443.5625,110443.5625,110443.5625,0
2025-05-27 16:47:00+0000,110462.625,110462.625,110462.625,110462.625,0
2025-05-27 16:48:00+0000,110462.3515625,110462.3515625,110462.3515625,110462.3515625,50954240
2025-05-27 16:49:00+0000,110493.5234375,110493.5234375,110493.5234375,110493.5234375,895127552
2025-05-27 16:50:00+0000,110511.5546875,110511.5546875,110511.5546875,110511.5546875,0
2025-05-27 16:51:00+0000,110474.5625,110474.5625,110474.5625,110474.5625,67055616
2025-05-27 16:52:00+0000,110413.484375,110413.484375,110413.484375,110413.484375,0
2025-05-27 16:53:00+0000,110473.8515625,110473.8515625,110473.8515625,110473.8515625,51605504
2025-05-27 16:54:00+0000,110451.8828125,110451.8828125,110451.8828125,110451.8828125,0
2025-05-27 16:55:00+0000,110421.8828125,110421.8828125,110421.8828125,110421.8828125,103047168
2025-05-27 16:56:00+0000,110350.71875,110350.71875,110350.71875,110350.71875,0
2025-05-27 16:57:00+0000,110244.1875,110244.1875,110244.1875,110244.1875,0
2025-05-27 16:58:00+0000,110214.546875,110214.546875,110214.546875,110214.546875,80912384
2025-05-27 16:59:00+0000,110256.0546875,110256.0546875,110256.0546875,110256.0546875,893382656
2025-05-27 17:00:00+0000,110261.140625,110261.140625,110261.140625,110261.140625,0
2025-05-27 17:01:00+0000,110273.1796875,110273.1796875,110273.1796875,110273.1796875,1004294144
2025-05-27 17:02:00+0000,110307.1328125,110307.1328125,110307.1328125,110307.1328125,38137856
2025-05-27 17:03:00+0000,110332.875,110332.875,110332.875,110332.875,0
2025-05-27 17:04:00+0000,110364.65625,110364.65625,110364.65625,110364.65625,47026176
2025-05-27 17:05:00+0000,110383.0859375,110383.0859375,110383.0859375,110383.0859375,0
2025-05-27 17:06:00+0000,110384.546875,110384.546875,110384.546875,110384.546875,0
2025-05-27 17:07:00+0000,110422.0078125,110422.0078125,110422.0078125,110422.0078125,0
