Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Datetime,,,,,
2025-05-08 18:29:00+0000,41597.08984375,41601.359375,41595.87890625,41599.05859375,554228
2025-05-08 18:30:00+0000,41614.9609375,41617.91015625,41597.05859375,41597.05859375,660231
2025-05-08 18:31:00+0000,41632.6484375,41632.6484375,41614.80078125,41615.0,617314
2025-05-08 18:32:00+0000,41648.87890625,41649.8984375,41631.37890625,41632.4296875,726563
2025-05-08 18:33:00+0000,41660.48828125,41660.48828125,41649.3515625,41649.3515625,899249
2025-05-08 18:34:00+0000,41656.640625,41660.26171875,41654.8984375,41660.1484375,842268
2025-05-08 18:35:00+0000,41660.7890625,41661.1015625,41655.078125,41656.0390625,807246
2025-05-08 18:36:00+0000,41664.23828125,41666.76171875,41661.16015625,41661.16015625,577584
2025-05-08 18:37:00+0000,41657.28125,41664.37109375,41656.19921875,41663.5,601097
2025-05-08 18:38:00+0000,41655.8984375,41660.05078125,41655.078125,41657.58984375,565793
2025-05-08 18:39:00+0000,41645.71875,41656.37109375,41645.71875,41655.7109375,567167
2025-05-08 18:40:00+0000,41647.96875,41656.83984375,41645.80859375,41645.80859375,580506
2025-05-08 18:41:00+0000,41655.1484375,41655.33984375,41646.01953125,41648.26171875,452956
2025-05-08 18:42:00+0000,41662.8203125,41663.33984375,41654.19921875,41655.16015625,596714
2025-05-08 18:43:00+0000,41664.94140625,41665.171875,41657.94921875,41662.6484375,470919
2025-05-08 18:44:00+0000,41667.51953125,41670.12109375,41664.828125,41664.828125,463964
2025-05-08 18:45:00+0000,41665.55078125,41667.921875,41658.23046875,41667.921875,727867
2025-05-08 18:46:00+0000,41670.44140625,41671.30859375,41665.3984375,41669.8515625,591965
2025-05-08 18:47:00+0000,41666.0703125,41670.25,41662.48046875,41670.25,635227
2025-05-08 18:48:00+0000,41657.30078125,41666.48828125,41654.87890625,41666.48828125,637774
2025-05-08 18:49:00+0000,41660.80078125,41663.98828125,41656.55078125,41656.55078125,560206
2025-05-08 18:50:00+0000,41637.140625,41657.66015625,41636.859375,41657.66015625,779660
2025-05-08 18:51:00+0000,41627.87109375,41637.171875,41625.19921875,41637.171875,611160
2025-05-08 18:52:00+0000,41645.05859375,41646.30078125,41627.48046875,41627.7109375,527661
2025-05-08 18:53:00+0000,41658.5390625,41658.9609375,41637.83984375,41645.1484375,574387
2025-05-08 18:54:00+0000,41646.23828125,41662.4609375,41645.140625,41659.5,465664
2025-05-08 18:55:00+0000,41645.08984375,41649.109375,41640.7109375,41646.28125,619042
2025-05-08 18:56:00+0000,41631.5703125,41644.7109375,41631.5703125,41642.5703125,545630
2025-05-08 18:57:00+0000,41627.01953125,41631.390625,41622.19140625,41631.390625,556126
2025-05-08 18:58:00+0000,41625.05859375,41634.1015625,41625.05859375,41630.87109375,519448
2025-05-08 18:59:00+0000,41627.21875,41633.359375,41623.5390625,41623.96875,572294
2025-05-08 19:00:00+0000,41597.41015625,41627.26171875,41597.359375,41627.26171875,661600
2025-05-08 19:01:00+0000,41589.671875,41599.7890625,41587.73828125,41596.25,1091637
2025-05-08 19:02:00+0000,41586.53125,41589.6484375,41581.94921875,41589.6484375,751854
2025-05-08 19:03:00+0000,41608.48828125,41608.8984375,41585.828125,41586.0,792345
2025-05-08 19:04:00+0000,41612.87109375,41615.828125,41608.0,41608.37109375,605321
2025-05-08 19:05:00+0000,41602.58984375,41612.3515625,41602.58984375,41612.2890625,509929
2025-05-08 19:06:00+0000,41584.87890625,41602.80078125,41582.05078125,41602.08984375,682319
2025-05-08 19:07:00+0000,41577.51171875,41592.30078125,41577.4609375,41586.37890625,653558
2025-05-08 19:08:00+0000,41573.5703125,41580.76171875,41573.05859375,41577.1484375,630789
2025-05-08 19:09:00+0000,41577.2109375,41582.1796875,41573.8203125,41573.8203125,658583
2025-05-08 19:10:00+0000,41570.69140625,41578.44140625,41566.21875,41576.671875,649631
2025-05-08 19:11:00+0000,41572.5390625,41574.58984375,41569.55859375,41570.9296875,614749
2025-05-08 19:12:00+0000,41580.73828125,41585.828125,41571.23046875,41571.23046875,657185
2025-05-08 19:13:00+0000,41579.55859375,41581.5,41577.26953125,41580.76171875,703564
2025-05-08 19:14:00+0000,41582.05078125,41582.30859375,41571.96875,41579.0390625,578579
2025-05-08 19:15:00+0000,41580.94921875,41586.26953125,41575.55859375,41581.28125,555350
2025-05-08 19:16:00+0000,41579.73828125,41589.26171875,41579.73828125,41581.390625,622760
2025-05-08 19:17:00+0000,41581.75,41582.48046875,41573.359375,41576.76171875,615343
2025-05-08 19:18:00+0000,41582.48046875,41589.609375,41578.83984375,41581.55078125,625795
2025-05-08 19:19:00+0000,41601.4609375,41601.66015625,41573.69140625,41581.53125,941722
2025-05-08 19:20:00+0000,41639.21875,41660.69921875,41600.1484375,41601.51953125,2645671
2025-05-08 19:21:00+0000,41679.94140625,41681.94140625,41637.87109375,41637.96875,2078003
2025-05-08 19:22:00+0000,41669.12890625,41680.3984375,41650.0,41679.578125,1285329
2025-05-08 19:23:00+0000,41653.0,41673.2890625,41651.69140625,41670.23046875,1117319
2025-05-08 19:24:00+0000,41655.73828125,41661.73828125,41649.73046875,41652.671875,782887
2025-05-08 19:25:00+0000,41676.01171875,41676.01171875,41655.6484375,41656.1484375,1355175
2025-05-08 19:26:00+0000,41652.859375,41679.28125,41652.859375,41675.69921875,1122676
2025-05-08 19:27:00+0000,41648.48828125,41654.5703125,41638.5390625,41653.0,913020
2025-05-08 19:28:00+0000,41666.94921875,41668.66015625,41648.9609375,41648.9609375,721258
2025-05-08 19:29:00+0000,41665.73046875,41670.51953125,41663.01171875,41664.73828125,927762
2025-05-08 19:30:00+0000,41668.30859375,41668.69921875,41661.73828125,41666.26953125,891239
2025-05-08 19:31:00+0000,41656.16015625,41669.0,41655.421875,41668.140625,1059048
2025-05-08 19:32:00+0000,41644.37890625,41660.671875,41643.8203125,41656.8515625,750408
2025-05-08 19:33:00+0000,41638.66015625,41655.140625,41638.3203125,41645.1484375,898454
2025-05-08 19:34:00+0000,41644.2109375,41646.30859375,41634.8203125,41638.62890625,1369546
2025-05-08 19:35:00+0000,41608.01953125,41644.94140625,41608.01953125,41644.30078125,1272696
2025-05-08 19:36:00+0000,41614.19140625,41617.37890625,41600.87109375,41606.76953125,1167635
2025-05-08 19:37:00+0000,41619.1484375,41624.58984375,41615.01953125,41615.01953125,861434
2025-05-08 19:38:00+0000,41609.69140625,41621.55078125,41609.640625,41619.28125,850992
2025-05-08 19:39:00+0000,41603.78125,41607.5,41599.80859375,41606.46875,1099756
2025-05-08 19:40:00+0000,41587.5390625,41604.3515625,41584.58984375,41603.6015625,1322085
2025-05-08 19:41:00+0000,41585.921875,41600.33984375,41584.76953125,41587.51953125,1085434
2025-05-08 19:42:00+0000,41583.91015625,41596.0,41580.16015625,41585.87890625,1135336
2025-05-08 19:43:00+0000,41584.078125,41588.671875,41578.609375,41584.109375,1566022
2025-05-08 19:44:00+0000,41583.53125,41588.3984375,41577.6015625,41583.87109375,1056129
2025-05-08 19:45:00+0000,41538.671875,41583.51171875,41531.828125,41583.51171875,1723425
2025-05-08 19:46:00+0000,41539.03125,41542.421875,41524.28125,41539.25,1141068
2025-05-08 19:47:00+0000,41541.8984375,41543.01953125,41525.640625,41536.01171875,1244009
2025-05-08 19:48:00+0000,41534.8515625,41543.69921875,41534.4296875,41543.69921875,1230109
2025-05-08 19:49:00+0000,41536.171875,41539.109375,41527.9296875,41533.41015625,1356802
2025-05-08 19:50:00+0000,41475.0390625,41537.26953125,41471.98828125,41537.26953125,2732237
2025-05-08 19:51:00+0000,41476.48046875,41487.171875,41450.3515625,41474.140625,2602357
2025-05-08 19:52:00+0000,41458.4296875,41474.98828125,41447.3203125,41473.9609375,1904587
2025-05-08 19:53:00+0000,41457.1796875,41459.98046875,41447.0703125,41457.53125,2045524
2025-05-08 19:54:00+0000,41432.7109375,41462.21875,41432.7109375,41458.2890625,2557199
2025-05-08 19:55:00+0000,41390.30078125,41434.6015625,41377.078125,41431.2890625,3629563
2025-05-08 19:56:00+0000,41386.8515625,41396.8515625,41374.94921875,41392.73828125,3498994
2025-05-08 19:57:00+0000,41383.8203125,41389.30859375,41372.94140625,41388.44921875,3432618
2025-05-08 19:58:00+0000,41383.6484375,41394.19140625,41377.890625,41381.62890625,4408772
2025-05-08 19:59:00+0000,41373.71875,41386.76953125,41356.51171875,41385.6796875,9389687
2025-05-09 13:30:00+0000,41460.4296875,41490.41015625,41405.48046875,41405.48046875,0
2025-05-09 13:31:00+0000,41478.6015625,41483.0,41454.23828125,41455.51171875,2418831
2025-05-09 13:32:00+0000,41487.69921875,41487.69921875,41467.69921875,41482.71875,2079913
2025-05-09 13:33:00+0000,41480.19921875,41500.94140625,41465.12890625,41494.55078125,2327719
2025-05-09 13:34:00+0000,41508.48828125,41509.94140625,41476.1796875,41479.03125,1331093
2025-05-09 13:35:00+0000,41493.30078125,41512.4296875,41490.25,41509.53125,1439428
2025-05-09 13:36:00+0000,41487.328125,41500.05078125,41486.03125,41494.3984375,1933350
2025-05-09 13:37:00+0000,41507.2890625,41507.41015625,41481.37109375,41485.671875,1572526
2025-05-09 13:38:00+0000,41475.48046875,41508.94921875,41472.4296875,41507.58984375,1730923
2025-05-09 13:39:00+0000,41464.69921875,41482.05859375,41464.69921875,41475.28125,1430048
2025-05-09 13:40:00+0000,41466.5,41469.28125,41451.19921875,41464.3203125,1384022
2025-05-09 13:41:00+0000,41456.44140625,41467.7890625,41453.7890625,41466.76171875,1223174
2025-05-09 13:42:00+0000,41456.48046875,41467.21875,41454.73828125,41458.76171875,1321225
2025-05-09 13:43:00+0000,41448.26171875,41455.25,41442.37890625,41455.25,1251027
2025-05-09 13:44:00+0000,41418.51953125,41447.140625,41412.80078125,41445.828125,1564865
2025-05-09 13:45:00+0000,41417.1484375,41428.23046875,41396.359375,41418.12109375,1306363
2025-05-09 13:46:00+0000,41416.6796875,41424.0703125,41409.609375,41417.21875,1203655
2025-05-09 13:47:00+0000,41428.671875,41434.9609375,41419.44140625,41419.44140625,1421104
2025-05-09 13:48:00+0000,41432.1015625,41436.78125,41420.3984375,41430.3984375,1331595
2025-05-09 13:49:00+0000,41418.78125,41433.0,41414.48828125,41433.0,1087373
2025-05-09 13:50:00+0000,41415.109375,41419.05078125,41405.28125,41418.62890625,949406
2025-05-09 13:51:00+0000,41410.4296875,41415.19140625,41394.46875,41413.71875,946915
2025-05-09 13:52:00+0000,41390.359375,41414.01953125,41390.05859375,41410.48828125,1171840
2025-05-09 13:53:00+0000,41395.01171875,41396.37890625,41381.41015625,41391.12890625,975831
2025-05-09 13:54:00+0000,41435.26171875,41435.26171875,41392.578125,41394.46875,907319
2025-05-09 13:55:00+0000,41440.1484375,41447.4296875,41432.3515625,41433.859375,995372
2025-05-09 13:56:00+0000,41443.44140625,41446.44140625,41437.0,41440.421875,795634
2025-05-09 13:57:00+0000,41431.7890625,41441.6796875,41428.12890625,41441.6796875,795612
2025-05-09 13:58:00+0000,41466.78125,41466.78125,41432.140625,41432.421875,1199826
2025-05-09 13:59:00+0000,41453.26953125,41462.12890625,41451.53125,41462.12890625,1036624
2025-05-09 14:00:00+0000,41457.76953125,41460.76171875,41450.171875,41460.76171875,994037
2025-05-09 14:01:00+0000,41461.51953125,41472.37109375,41458.078125,41458.078125,1145668
2025-05-09 14:02:00+0000,41469.16015625,41472.96875,41460.76953125,41461.0,1053426
2025-05-09 14:03:00+0000,41466.0,41470.66015625,41460.05859375,41468.01953125,1408501
2025-05-09 14:04:00+0000,41464.94921875,41467.30078125,41454.0703125,41467.23046875,815883
2025-05-09 14:05:00+0000,41437.62890625,41471.23828125,41434.87890625,41466.1484375,1188852
2025-05-09 14:06:00+0000,41453.37109375,41453.4296875,41436.69140625,41438.46875,899753
2025-05-09 14:07:00+0000,41464.4296875,41469.9609375,41454.1796875,41454.1796875,943668
2025-05-09 14:08:00+0000,41480.609375,41480.609375,41460.48046875,41464.53125,992064
2025-05-09 14:09:00+0000,41482.94140625,41485.28125,41477.609375,41481.359375,806264
2025-05-09 14:10:00+0000,41478.7890625,41483.3984375,41473.62890625,41483.0703125,960024
2025-05-09 14:11:00+0000,41448.19921875,41480.3515625,41447.98828125,41479.3515625,1024527
2025-05-09 14:12:00+0000,41443.71875,41463.8515625,41441.109375,41447.421875,783549
2025-05-09 14:13:00+0000,41425.44140625,41448.2109375,41421.73046875,41444.96875,799304
2025-05-09 14:14:00+0000,41440.94921875,41442.828125,41427.01171875,41427.01171875,975565
2025-05-09 14:15:00+0000,41426.5703125,41441.05859375,41426.3984375,41441.05859375,899318
2025-05-09 14:16:00+0000,41434.609375,41438.69140625,41423.80078125,41426.3515625,761464
2025-05-09 14:17:00+0000,41430.51171875,41438.73046875,41429.109375,41434.48828125,820272
2025-05-09 14:18:00+0000,41412.23828125,41430.33984375,41407.921875,41430.33984375,805074
2025-05-09 14:19:00+0000,41390.03125,41418.26171875,41390.03125,41412.53125,1792389
2025-05-09 14:20:00+0000,41373.78125,41390.94140625,41362.51953125,41390.94140625,1974324
2025-05-09 14:21:00+0000,41383.5,41383.5,41368.8203125,41373.83984375,1474602
2025-05-09 14:22:00+0000,41371.6015625,41386.2890625,41366.78125,41383.671875,1186289
2025-05-09 14:23:00+0000,41360.80859375,41374.140625,41360.80859375,41374.078125,1066078
2025-05-09 14:24:00+0000,41357.109375,41363.48828125,41353.890625,41361.26171875,1080448
2025-05-09 14:25:00+0000,41354.8515625,41367.8984375,41351.55078125,41357.21875,1139794
2025-05-09 14:26:00+0000,41315.80859375,41356.25,41309.0703125,41356.25,1640187
2025-05-09 14:27:00+0000,41300.76953125,41317.51171875,41288.4609375,41315.4296875,1622939
2025-05-09 14:28:00+0000,41295.83984375,41302.94140625,41279.4609375,41302.94140625,2184140
2025-05-09 14:29:00+0000,41313.19140625,41313.19140625,41293.25,41295.41015625,1256012
2025-05-09 14:30:00+0000,41319.55078125,41319.55859375,41306.8203125,41311.73046875,1488269
2025-05-09 14:31:00+0000,41300.7890625,41318.76171875,41296.19921875,41318.76171875,1531415
2025-05-09 14:32:00+0000,41317.328125,41317.328125,41296.140625,41299.890625,1256912
2025-05-09 14:33:00+0000,41317.0390625,41321.359375,41313.76171875,41318.8203125,1014587
2025-05-09 14:34:00+0000,41286.859375,41317.359375,41285.21875,41317.359375,1396406
2025-05-09 14:35:00+0000,41252.69921875,41289.4609375,41239.109375,41286.51953125,1389438
2025-05-09 14:36:00+0000,41244.7109375,41256.37890625,41235.890625,41253.71875,1855152
2025-05-09 14:37:00+0000,41239.421875,41244.4609375,41236.3515625,41243.48828125,1513371
2025-05-09 14:38:00+0000,41225.44140625,41239.69140625,41225.44140625,41239.328125,1443959
2025-05-09 14:39:00+0000,41254.80078125,41255.328125,41221.2109375,41226.62109375,1508704
2025-05-09 14:40:00+0000,41253.80859375,41257.62109375,41235.1015625,41255.30859375,1983609
2025-05-09 14:41:00+0000,41245.1015625,41256.69921875,41241.3515625,41254.33984375,1250429
2025-05-09 14:42:00+0000,41262.48046875,41262.48046875,41234.328125,41247.12109375,945986
2025-05-09 14:43:00+0000,41256.390625,41281.66015625,41244.859375,41271.421875,1153378
2025-05-09 14:44:00+0000,41284.37109375,41284.98046875,41256.359375,41256.359375,757795
2025-05-09 14:45:00+0000,41295.4609375,41295.94140625,41284.51953125,41284.51953125,806284
2025-05-09 14:46:00+0000,41274.03125,41299.19140625,41274.03125,41295.62109375,861618
2025-05-09 14:47:00+0000,41250.3203125,41275.9296875,41250.3203125,41275.44921875,897302
2025-05-09 14:48:00+0000,41258.12890625,41258.1484375,41242.46875,41250.2109375,869910
2025-05-09 14:49:00+0000,41277.30078125,41278.8984375,41258.8984375,41258.8984375,1135753
2025-05-09 14:50:00+0000,41272.96875,41278.8515625,41269.26953125,41277.44140625,1078853
2025-05-09 14:51:00+0000,41288.5703125,41288.5703125,41271.859375,41273.16015625,1200869
2025-05-09 14:52:00+0000,41276.5703125,41290.140625,41276.5703125,41289.30078125,1098103
2025-05-09 14:53:00+0000,41246.16015625,41279.609375,41246.16015625,41276.5,1977241
2025-05-09 14:54:00+0000,41240.19140625,41247.140625,41223.16015625,41246.28125,986478
2025-05-09 14:55:00+0000,41259.08984375,41259.23046875,41240.171875,41240.171875,761999
2025-05-09 14:56:00+0000,41270.80859375,41271.37109375,41253.98046875,41258.44921875,829834
2025-05-09 14:57:00+0000,41283.5,41283.5,41269.390625,41271.30078125,720232
2025-05-09 14:58:00+0000,41297.53125,41297.53125,41281.921875,41284.48046875,889077
2025-05-09 14:59:00+0000,41292.73828125,41303.1015625,41290.4609375,41298.05859375,749378
2025-05-09 15:00:00+0000,41298.890625,41300.19921875,41281.8203125,41293.25,753081
2025-05-09 15:01:00+0000,41287.26171875,41302.859375,41286.41015625,41299.23828125,659580
2025-05-09 15:02:00+0000,41295.078125,41299.21875,41287.3515625,41287.3515625,694641
2025-05-09 15:03:00+0000,41296.91015625,41298.19140625,41292.359375,41295.44140625,557233
2025-05-09 15:04:00+0000,41315.55078125,41317.91015625,41297.421875,41297.421875,817792
2025-05-09 15:05:00+0000,41314.26171875,41316.51953125,41311.37890625,41315.80078125,844880
2025-05-09 15:06:00+0000,41310.80078125,41314.75,41307.3515625,41314.75,754154
2025-05-09 15:07:00+0000,41308.390625,41314.98046875,41306.51171875,41311.1015625,769750
2025-05-09 15:08:00+0000,41305.2109375,41310.078125,41304.62890625,41308.1796875,916558
2025-05-09 15:09:00+0000,41312.48046875,41312.91015625,41305.23046875,41305.23046875,595939
2025-05-09 15:10:00+0000,41280.94921875,41312.359375,41280.94921875,41312.359375,1288900
2025-05-09 15:11:00+0000,41278.140625,41285.3984375,41247.01171875,41280.0390625,1118242
2025-05-09 15:12:00+0000,41261.91015625,41281.28125,41261.390625,41277.98828125,605543
2025-05-09 15:13:00+0000,41255.69921875,41265.078125,41252.01953125,41258.53125,821401
2025-05-09 15:14:00+0000,41264.859375,41264.859375,41255.2109375,41255.2109375,623648
2025-05-09 15:15:00+0000,41251.80859375,41268.2890625,41246.03125,41264.55859375,757526
2025-05-09 15:16:00+0000,41262.171875,41262.171875,41251.8515625,41251.8515625,516628
2025-05-09 15:17:00+0000,41273.41015625,41273.41015625,41260.76171875,41262.62109375,612554
2025-05-09 15:18:00+0000,41285.48046875,41290.58984375,41273.30859375,41273.30859375,565766
2025-05-09 15:19:00+0000,41274.75,41286.78125,41273.96875,41286.78125,481173
2025-05-09 15:20:00+0000,41261.44140625,41274.87890625,41257.4609375,41274.1484375,777451
2025-05-09 15:21:00+0000,41250.6015625,41262.7890625,41238.140625,41261.30078125,696254
2025-05-09 15:22:00+0000,41248.46875,41250.37109375,41244.26953125,41250.37109375,626013
2025-05-09 15:23:00+0000,41242.01171875,41250.828125,41239.12890625,41248.7109375,580591
2025-05-09 15:24:00+0000,41251.609375,41254.94140625,41240.23046875,41242.08984375,671521
2025-05-09 15:25:00+0000,41252.859375,41271.51171875,41246.33984375,41252.8984375,705074
2025-05-09 15:26:00+0000,41256.828125,41264.1796875,41247.87890625,41256.7890625,1314206
2025-05-09 15:27:00+0000,41258.87890625,41265.41015625,41239.87109375,41256.0703125,616716
2025-05-09 15:28:00+0000,41269.69921875,41269.69921875,41257.1484375,41258.80078125,501154
2025-05-09 15:29:00+0000,41281.3984375,41283.16015625,41269.98828125,41271.171875,568730
2025-05-09 15:30:00+0000,41259.12109375,41281.6015625,41258.30859375,41281.6015625,1035898
