Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Datetime,,,,,
2025-06-13 17:59:00+0000,6005.8798828125,6006.4501953125,6005.759765625,6006.259765625,3933000
2025-06-13 18:00:00+0000,6009.31005859375,6009.3701171875,6005.08984375,6005.830078125,5553000
2025-06-13 18:01:00+0000,6009.72021484375,6010.22021484375,6008.60986328125,6009.27978515625,3472000
2025-06-13 18:02:00+0000,6008.740234375,6010.0498046875,6008.580078125,6009.8798828125,3328000
2025-06-13 18:03:00+0000,6002.56982421875,6009.25,6002.56982421875,6004.93017578125,5850000
2025-06-13 18:04:00+0000,5999.81005859375,6002.5,5997.4599609375,6002.5,8493000
2025-06-13 18:05:00+0000,5999.8701171875,6003.64990234375,5999.7099609375,5999.83984375,6601000
2025-06-13 18:06:00+0000,5997.06005859375,5999.93994140625,5997.06005859375,5999.89990234375,4297000
2025-06-13 18:07:00+0000,5995.31005859375,5997.60009765625,5995.02978515625,5997.27978515625,4973000
2025-06-13 18:08:00+0000,5995.39013671875,5997.330078125,5995.259765625,5995.33984375,4249000
2025-06-13 18:09:00+0000,5996.06005859375,5996.39990234375,5994.43994140625,5995.2099609375,4596000
2025-06-13 18:10:00+0000,5995.14990234375,5996.490234375,5994.68017578125,5996.009765625,3514000
2025-06-13 18:11:00+0000,5996.06005859375,5996.08984375,5994.31005859375,5995.1201171875,3676000
2025-06-13 18:12:00+0000,5998.18017578125,5998.60986328125,5995.97021484375,5996.14990234375,4263000
2025-06-13 18:13:00+0000,5997.47021484375,5998.2099609375,5996.7900390625,5998.18017578125,5767000
2025-06-13 18:14:00+0000,5994.3798828125,5997.5,5994.3798828125,5997.5,3997000
2025-06-13 18:15:00+0000,5991.18994140625,5994.35986328125,5986.4599609375,5994.35986328125,12962000
2025-06-13 18:16:00+0000,5988.72998046875,5990.83984375,5988.47998046875,5990.7998046875,3732000
2025-06-13 18:17:00+0000,5990.06005859375,5991.240234375,5988.490234375,5988.77978515625,4106000
2025-06-13 18:18:00+0000,5990.25,5990.31005859375,5987.93017578125,5989.740234375,4126000
2025-06-13 18:19:00+0000,5993.18994140625,5993.41015625,5990.68994140625,5990.68994140625,4003000
2025-06-13 18:20:00+0000,5991.47021484375,5994.1298828125,5991.419921875,5993.2001953125,3968000
2025-06-13 18:21:00+0000,5988.85986328125,5991.740234375,5988.6298828125,5991.490234375,3951000
2025-06-13 18:22:00+0000,5987.2998046875,5988.89990234375,5987.169921875,5988.89990234375,3466000
2025-06-13 18:23:00+0000,5990.5498046875,5990.93017578125,5987.10009765625,5987.330078125,5177000
2025-06-13 18:24:00+0000,5988.89990234375,5990.5400390625,5988.89990234375,5990.5,3292000
2025-06-13 18:25:00+0000,5989.31982421875,5989.58984375,5988.25,5988.97998046875,3231000
2025-06-13 18:26:00+0000,5985.259765625,5989.35009765625,5984.83984375,5989.33984375,5308000
2025-06-13 18:27:00+0000,5980.8798828125,5985.27001953125,5979.18994140625,5985.2001953125,8027000
2025-06-13 18:28:00+0000,5980.2001953125,5980.830078125,5979.22021484375,5980.66015625,3937000
2025-06-13 18:29:00+0000,5979.43994140625,5980.47021484375,5978.669921875,5980.18994140625,4858000
2025-06-13 18:30:00+0000,5978.83984375,5980.5498046875,5977.7001953125,5979.31982421875,5844000
2025-06-13 18:31:00+0000,5977.169921875,5978.97998046875,5976.490234375,5978.77978515625,4451000
2025-06-13 18:32:00+0000,5970.5498046875,5977.2099609375,5969.83984375,5977.16015625,9790000
2025-06-13 18:33:00+0000,5969.77978515625,5972.68994140625,5969.56005859375,5970.5498046875,5933000
2025-06-13 18:34:00+0000,5973.3701171875,5973.81005859375,5968.93017578125,5969.64990234375,6627000
2025-06-13 18:35:00+0000,5971.85986328125,5974.22021484375,5971.490234375,5973.43017578125,5324000
2025-06-13 18:36:00+0000,5967.39990234375,5971.93017578125,5967.35986328125,5971.93017578125,5684000
2025-06-13 18:37:00+0000,5968.85009765625,5970.4501953125,5967.419921875,5967.419921875,5535000
2025-06-13 18:38:00+0000,5966.759765625,5968.52978515625,5964.259765625,5968.52978515625,8648000
2025-06-13 18:39:00+0000,5967.5498046875,5968.2099609375,5966.39990234375,5967.080078125,4948000
2025-06-13 18:40:00+0000,5970.77001953125,5970.8798828125,5964.68017578125,5967.7099609375,7156000
2025-06-13 18:41:00+0000,5969.18994140625,5972.93994140625,5969.14990234375,5970.85009765625,6570000
2025-06-13 18:42:00+0000,5969.89990234375,5970.9501953125,5967.919921875,5968.68994140625,5028000
2025-06-13 18:43:00+0000,5969.490234375,5970.06005859375,5968.009765625,5969.77001953125,3885000
2025-06-13 18:44:00+0000,5969.740234375,5970.080078125,5968.06982421875,5969.490234375,4544000
2025-06-13 18:45:00+0000,5974.990234375,5975.6298828125,5969.56005859375,5969.75,7046000
2025-06-13 18:46:00+0000,5974.72021484375,5975.60009765625,5974.39990234375,5975.02001953125,4541000
2025-06-13 18:47:00+0000,5971.740234375,5976.22998046875,5971.3701171875,5974.6201171875,6155000
2025-06-13 18:48:00+0000,5969.97998046875,5972.52001953125,5969.97998046875,5971.89990234375,4578000
2025-06-13 18:49:00+0000,5969.6201171875,5970.2099609375,5968.85009765625,5970.06005859375,4588000
2025-06-13 18:50:00+0000,5969.41015625,5971.56982421875,5969.27001953125,5969.6201171875,4960000
2025-06-13 18:51:00+0000,5973.4599609375,5974.47998046875,5969.41015625,5969.64013671875,5314000
2025-06-13 18:52:00+0000,5973.64990234375,5974.3701171875,5972.919921875,5973.16015625,4765000
2025-06-13 18:53:00+0000,5975.6298828125,5975.68017578125,5972.93994140625,5973.669921875,4041000
2025-06-13 18:54:00+0000,5978.39013671875,5978.6298828125,5976.41015625,5976.41015625,4999000
2025-06-13 18:55:00+0000,5976.93994140625,5980.490234375,5976.27978515625,5978.4501953125,6499000
2025-06-13 18:56:00+0000,5977.89013671875,5978.259765625,5975.43994140625,5976.9501953125,4747000
2025-06-13 18:57:00+0000,5973.97021484375,5977.9599609375,5973.97021484375,5977.89013671875,4915000
2025-06-13 18:58:00+0000,5974.9599609375,5975.81005859375,5974.0498046875,5974.0498046875,3950000
2025-06-13 18:59:00+0000,5979.27978515625,5979.35009765625,5974.97021484375,5974.97021484375,5186000
2025-06-13 19:00:00+0000,5977.77978515625,5981.7099609375,5977.35986328125,5979.3701171875,6874000
2025-06-13 19:01:00+0000,5973.97021484375,5978.06005859375,5973.9501953125,5977.740234375,5671000
2025-06-13 19:02:00+0000,5971.419921875,5973.66015625,5970.990234375,5973.66015625,5546000
2025-06-13 19:03:00+0000,5977.47998046875,5978.43017578125,5971.72998046875,5971.72998046875,6609000
2025-06-13 19:04:00+0000,5976.27001953125,5978.02001953125,5976.27001953125,5977.4501953125,4722000
2025-06-13 19:05:00+0000,5976.27978515625,5976.5400390625,5974.330078125,5976.22021484375,5289000
2025-06-13 19:06:00+0000,5976.3701171875,5976.52978515625,5975.080078125,5976.35009765625,4677000
2025-06-13 19:07:00+0000,5979.6201171875,5979.830078125,5975.990234375,5976.39990234375,5561000
2025-06-13 19:08:00+0000,5980.33984375,5980.4599609375,5979.06005859375,5979.64990234375,4876000
2025-06-13 19:09:00+0000,5982.4501953125,5983.2998046875,5979.85986328125,5980.27001953125,6945000
2025-06-13 19:10:00+0000,5981.18017578125,5982.52001953125,5980.60986328125,5982.41015625,5117000
2025-06-13 19:11:00+0000,5978.60009765625,5981.490234375,5978.16015625,5981.419921875,5490000
2025-06-13 19:12:00+0000,5979.08984375,5979.08984375,5977.60986328125,5978.64990234375,4888000
2025-06-13 19:13:00+0000,5980.58984375,5981.4501953125,5978.419921875,5979.10009765625,5592000
2025-06-13 19:14:00+0000,5982.25,5983.93017578125,5980.06005859375,5980.56982421875,6526000
2025-06-13 19:15:00+0000,5981.22998046875,5983.1298828125,5979.7099609375,5982.27978515625,7057000
2025-06-13 19:16:00+0000,5981.02978515625,5981.7001953125,5980.4599609375,5981.47998046875,4513000
2025-06-13 19:17:00+0000,5978.89990234375,5981.43994140625,5978.2001953125,5980.97998046875,6251000
2025-06-13 19:18:00+0000,5978.7998046875,5980.9599609375,5978.64013671875,5978.77978515625,5522000
2025-06-13 19:19:00+0000,5977.580078125,5978.81982421875,5976.3701171875,5978.81982421875,6288000
2025-06-13 19:20:00+0000,5979.52001953125,5980.5498046875,5977.14013671875,5977.52978515625,8904000
2025-06-13 19:21:00+0000,5977.77001953125,5981.3701171875,5977.77001953125,5979.68017578125,6653000
2025-06-13 19:22:00+0000,5975.25,5977.7099609375,5974.41015625,5977.47998046875,6444000
2025-06-13 19:23:00+0000,5973.8798828125,5975.14990234375,5973.85986328125,5975.14990234375,5483000
2025-06-13 19:24:00+0000,5972.830078125,5975.14013671875,5972.830078125,5973.85986328125,8536000
2025-06-13 19:25:00+0000,5970.9501953125,5971.0498046875,5970.27978515625,5970.509765625,7098000
2025-06-13 19:26:00+0000,5970.4501953125,5971.419921875,5970.080078125,5970.9501953125,5889000
2025-06-13 19:27:00+0000,5969.22021484375,5970.43994140625,5968.7001953125,5970.3798828125,6599000
2025-06-13 19:28:00+0000,5971.08984375,5972.169921875,5969.16015625,5969.16015625,7004000
2025-06-13 19:29:00+0000,5970.8798828125,5971.60986328125,5970.490234375,5971.1298828125,5618000
2025-06-13 19:30:00+0000,5974.39013671875,5974.72021484375,5970.89013671875,5970.89013671875,11693000
2025-06-13 19:31:00+0000,5974.8798828125,5975.9501953125,5973.830078125,5974.31005859375,6542000
2025-06-13 19:32:00+0000,5972.64013671875,5975.240234375,5972.259765625,5974.93017578125,7595000
2025-06-13 19:33:00+0000,5968.06982421875,5972.64013671875,5967.93017578125,5972.64013671875,9531000
2025-06-13 19:34:00+0000,5969.85009765625,5970.10009765625,5967.60986328125,5968.06982421875,7200000
2025-06-13 19:35:00+0000,5972.22021484375,5972.490234375,5968.68017578125,5969.740234375,8585000
2025-06-13 19:36:00+0000,5976.2099609375,5976.33984375,5971.2001953125,5971.4501953125,8374000
2025-06-13 19:37:00+0000,5979.0400390625,5979.47998046875,5976.240234375,5976.240234375,8973000
2025-06-13 19:38:00+0000,5977.31982421875,5979.77978515625,5977.31982421875,5979.08984375,8091000
2025-06-13 19:39:00+0000,5976.009765625,5977.35009765625,5974.97998046875,5977.31982421875,7596000
2025-06-13 19:40:00+0000,5977.27001953125,5977.27001953125,5973.7099609375,5976.02001953125,8243000
2025-06-13 19:41:00+0000,5975.39990234375,5978.25,5975.39990234375,5977.27978515625,8225000
2025-06-13 19:42:00+0000,5970.8701171875,5975.89990234375,5970.8701171875,5975.419921875,8660000
2025-06-13 19:43:00+0000,5969.7001953125,5971.0400390625,5969.3798828125,5970.89990234375,7690000
2025-06-13 19:44:00+0000,5969.419921875,5970.080078125,5968.97998046875,5969.7001953125,7512000
2025-06-13 19:45:00+0000,5964.97021484375,5969.3701171875,5964.4501953125,5969.3701171875,11717000
2025-06-13 19:46:00+0000,5966.3798828125,5966.5,5963.2099609375,5964.919921875,10595000
2025-06-13 19:47:00+0000,5967.08984375,5969.35009765625,5965.6201171875,5966.43994140625,13900000
2025-06-13 19:48:00+0000,5972.6201171875,5972.6201171875,5966.7001953125,5966.9599609375,13806000
2025-06-13 19:49:00+0000,5972.0400390625,5975.35009765625,5972.0400390625,5972.68994140625,11285000
2025-06-13 19:50:00+0000,5971.97998046875,5974.91015625,5971.58984375,5971.58984375,15831000
2025-06-13 19:51:00+0000,5970.14013671875,5974.31005859375,5969.85986328125,5972.0400390625,15650000
2025-06-13 19:52:00+0000,5968.64990234375,5972.35009765625,5968.18017578125,5970.91015625,15670000
2025-06-13 19:53:00+0000,5966.330078125,5969.5400390625,5966.259765625,5968.83984375,14368000
2025-06-13 19:54:00+0000,5968.14013671875,5968.7001953125,5966.0,5966.31982421875,19232000
2025-06-13 19:55:00+0000,5967.77978515625,5970.9501953125,5966.72021484375,5967.8798828125,29022000
2025-06-13 19:56:00+0000,5970.08984375,5971.89990234375,5967.64013671875,5967.740234375,25431000
2025-06-13 19:57:00+0000,5969.14990234375,5971.31005859375,5968.2900390625,5969.8701171875,28895000
2025-06-13 19:58:00+0000,5971.009765625,5971.35009765625,5968.31005859375,5969.1201171875,45226000
2025-06-13 19:59:00+0000,5977.47998046875,5977.47998046875,5969.85009765625,5971.0498046875,84093000
2025-06-16 13:30:00+0000,6015.31982421875,6015.7001953125,6004.0,6004.0,0
2025-06-16 13:31:00+0000,6018.39990234375,6020.14013671875,6015.490234375,6015.490234375,15397384
2025-06-16 13:32:00+0000,6018.490234375,6020.5400390625,6017.7001953125,6018.2001953125,14787415
2025-06-16 13:33:00+0000,6020.919921875,6021.3798828125,6018.43994140625,6018.43994140625,12228115
2025-06-16 13:34:00+0000,6021.490234375,6022.0,6019.72021484375,6021.0498046875,10287173
2025-06-16 13:35:00+0000,6020.56982421875,6021.39990234375,6018.7900390625,6021.31982421875,13107540
2025-06-16 13:36:00+0000,6019.5,6020.18994140625,6017.5498046875,6020.08984375,10249340
2025-06-16 13:37:00+0000,6020.8798828125,6022.4599609375,6019.490234375,6019.6298828125,7953955
2025-06-16 13:38:00+0000,6021.06982421875,6021.8701171875,6020.25,6021.2001953125,8143828
2025-06-16 13:39:00+0000,6022.2998046875,6023.6201171875,6019.9501953125,6021.14990234375,8504668
2025-06-16 13:40:00+0000,6021.4501953125,6023.31982421875,6021.27001953125,6022.31005859375,9499643
2025-06-16 13:41:00+0000,6021.58984375,6023.60986328125,6020.85009765625,6021.6201171875,8237932
2025-06-16 13:42:00+0000,6020.330078125,6022.0400390625,6020.14990234375,6021.52978515625,7212671
2025-06-16 13:43:00+0000,6021.080078125,6021.2900390625,6018.89013671875,6020.3701171875,7381139
2025-06-16 13:44:00+0000,6020.3798828125,6022.58984375,6019.7099609375,6021.2998046875,9607976
2025-06-16 13:45:00+0000,6024.919921875,6025.0498046875,6020.3701171875,6020.3701171875,9579178
2025-06-16 13:46:00+0000,6023.7900390625,6024.47998046875,6023.43994140625,6024.18994140625,8580155
2025-06-16 13:47:00+0000,6019.25,6023.97021484375,6019.2001953125,6023.7001953125,8636578
2025-06-16 13:48:00+0000,6021.2998046875,6021.58984375,6019.3701171875,6019.3701171875,7589826
2025-06-16 13:49:00+0000,6028.6201171875,6029.33984375,6021.31982421875,6021.330078125,12638949
2025-06-16 13:50:00+0000,6027.77001953125,6028.740234375,6026.68994140625,6028.72021484375,7998784
2025-06-16 13:51:00+0000,6026.6298828125,6028.43017578125,6026.14013671875,6027.7099609375,8136470
2025-06-16 13:52:00+0000,6029.85009765625,6030.259765625,6026.419921875,6026.419921875,7420687
2025-06-16 13:53:00+0000,6034.31005859375,6034.75,6029.25,6029.89990234375,10071417
2025-06-16 13:54:00+0000,6034.43017578125,6036.77978515625,6033.31005859375,6034.08984375,9120904
2025-06-16 13:55:00+0000,6037.6201171875,6037.91015625,6033.83984375,6034.3701171875,8699976
2025-06-16 13:56:00+0000,6039.169921875,6039.56005859375,6037.39990234375,6037.39990234375,8870723
2025-06-16 13:57:00+0000,6038.009765625,6039.8701171875,6038.009765625,6039.27001953125,8235372
2025-06-16 13:58:00+0000,6035.27978515625,6038.33984375,6034.60986328125,6037.9501953125,8725556
2025-06-16 13:59:00+0000,6036.64990234375,6036.81982421875,6035.83984375,6036.60009765625,9058061
2025-06-16 14:00:00+0000,6039.35986328125,6041.9599609375,6036.39013671875,6036.39013671875,11439211
2025-06-16 14:01:00+0000,6040.52001953125,6040.7001953125,6039.22021484375,6039.22021484375,8214918
2025-06-16 14:02:00+0000,6040.64013671875,6041.2900390625,6039.8798828125,6040.68994140625,7998359
2025-06-16 14:03:00+0000,6039.330078125,6040.81982421875,6038.97998046875,6040.64990234375,7504212
2025-06-16 14:04:00+0000,6040.39013671875,6040.56982421875,6039.06005859375,6039.33984375,7079272
2025-06-16 14:05:00+0000,6041.31982421875,6041.9599609375,6040.47998046875,6040.47998046875,8407778
2025-06-16 14:06:00+0000,6038.81005859375,6042.2900390625,6037.72021484375,6041.31005859375,8007976
2025-06-16 14:07:00+0000,6039.669921875,6040.31982421875,6039.669921875,6040.2900390625,7801732
2025-06-16 14:08:00+0000,6036.9501953125,6039.14013671875,6036.77001953125,6039.14013671875,6874755
2025-06-16 14:09:00+0000,6036.81982421875,6038.47021484375,6036.7099609375,6037.02978515625,7445345
2025-06-16 14:10:00+0000,6037.89990234375,6038.580078125,6036.7099609375,6036.75,7036776
2025-06-16 14:11:00+0000,6039.31982421875,6039.31982421875,6037.259765625,6037.83984375,5912354
2025-06-16 14:12:00+0000,6042.4599609375,6042.52978515625,6039.2900390625,6039.41015625,7618009
2025-06-16 14:13:00+0000,6041.93017578125,6042.8798828125,6041.31982421875,6042.58984375,7330420
2025-06-16 14:14:00+0000,6043.080078125,6043.27001953125,6041.81982421875,6041.81982421875,6261074
2025-06-16 14:15:00+0000,6042.72021484375,6043.14990234375,6041.72021484375,6042.9501953125,7098542
2025-06-16 14:16:00+0000,6041.740234375,6042.7998046875,6041.60009765625,6042.58984375,7239390
2025-06-16 14:17:00+0000,6042.8798828125,6043.60986328125,6041.9501953125,6041.9501953125,7746933
2025-06-16 14:18:00+0000,6045.89013671875,6046.2099609375,6043.0400390625,6043.0400390625,7435244
2025-06-16 14:19:00+0000,6046.22998046875,6046.33984375,6045.5,6045.93017578125,7225977
2025-06-16 14:20:00+0000,6045.740234375,6046.47998046875,6045.740234375,6046.2998046875,7581457
2025-06-16 14:21:00+0000,6047.10009765625,6047.259765625,6045.93994140625,6046.10986328125,7473986
2025-06-16 14:22:00+0000,6045.580078125,6047.2998046875,6045.47998046875,6047.06982421875,6417054
2025-06-16 14:23:00+0000,6044.669921875,6045.64990234375,6044.47021484375,6045.56005859375,6401452
2025-06-16 14:24:00+0000,6046.7998046875,6047.72021484375,6044.72021484375,6044.72021484375,7301625
2025-06-16 14:25:00+0000,6045.31005859375,6047.08984375,6044.5400390625,6046.77978515625,6563529
2025-06-16 14:26:00+0000,6045.81005859375,6046.169921875,6044.8701171875,6045.43017578125,5726989
2025-06-16 14:27:00+0000,6046.0,6046.2998046875,6045.509765625,6046.009765625,6398808
2025-06-16 14:28:00+0000,6047.25,6047.81005859375,6046.02978515625,6046.02978515625,6054823
2025-06-16 14:29:00+0000,6046.72998046875,6047.669921875,6046.47998046875,6047.47021484375,6734296
2025-06-16 14:30:00+0000,6047.60986328125,6048.1298828125,6046.89990234375,6046.89990234375,7066547
2025-06-16 14:31:00+0000,6047.490234375,6047.8798828125,6047.14990234375,6047.5400390625,5578725
2025-06-16 14:32:00+0000,6049.58984375,6049.91015625,6047.47021484375,6047.509765625,6521024
2025-06-16 14:33:00+0000,6049.81005859375,6050.330078125,6049.41015625,6049.77978515625,7241890
2025-06-16 14:34:00+0000,6050.2900390625,6050.56005859375,6049.8701171875,6049.9599609375,7719350
2025-06-16 14:35:00+0000,6049.97998046875,6050.830078125,6049.33984375,6050.22998046875,6738773
2025-06-16 14:36:00+0000,6047.580078125,6050.3798828125,6047.06982421875,6049.89013671875,6922384
2025-06-16 14:37:00+0000,6046.33984375,6048.89990234375,6045.93017578125,6047.58984375,6548896
2025-06-16 14:38:00+0000,6046.080078125,6047.10009765625,6045.64013671875,6046.509765625,6343187
2025-06-16 14:39:00+0000,6046.83984375,6047.08984375,6046.27978515625,6046.2998046875,5804202
2025-06-16 14:40:00+0000,6044.990234375,6047.56982421875,6044.990234375,6046.8701171875,6378098
2025-06-16 14:41:00+0000,6045.22998046875,6045.33984375,6044.6298828125,6045.02001953125,6993348
2025-06-16 14:42:00+0000,6045.7001953125,6045.97998046875,6044.27001953125,6045.35009765625,6097794
2025-06-16 14:43:00+0000,6047.8701171875,6047.8701171875,6045.58984375,6045.75,9204318
2025-06-16 14:44:00+0000,6048.91015625,6049.08984375,6048.2099609375,6048.330078125,11256585
2025-06-16 14:45:00+0000,6049.1201171875,6049.39013671875,6048.10986328125,6048.97021484375,5544432
2025-06-16 14:46:00+0000,6049.02001953125,6049.56005859375,6048.419921875,6049.10009765625,7107650
2025-06-16 14:47:00+0000,6047.56982421875,6049.169921875,6047.43017578125,6049.169921875,6891530
2025-06-16 14:48:00+0000,6047.2001953125,6047.919921875,6046.64990234375,6047.7001953125,6214078
2025-06-16 14:49:00+0000,6046.3701171875,6047.47998046875,6046.0400390625,6047.080078125,5285908
2025-06-16 14:50:00+0000,6045.8798828125,6046.830078125,6045.85986328125,6046.35009765625,7000399
2025-06-16 14:51:00+0000,6046.419921875,6046.5498046875,6045.2900390625,6045.77001953125,7343287
2025-06-16 14:52:00+0000,6046.41015625,6046.75,6045.4501953125,6046.43017578125,5485554
2025-06-16 14:53:00+0000,6047.52978515625,6047.91015625,6046.41015625,6046.41015625,5178849
2025-06-16 14:54:00+0000,6045.7001953125,6047.47021484375,6045.5,6047.47021484375,5443982
2025-06-16 14:55:00+0000,6045.93994140625,6046.83984375,6045.669921875,6045.72021484375,6253472
2025-06-16 14:56:00+0000,6045.080078125,6045.830078125,6044.66015625,6045.64990234375,6595879
2025-06-16 14:57:00+0000,6045.77978515625,6045.85986328125,6044.91015625,6045.35009765625,5075333
2025-06-16 14:58:00+0000,6045.0400390625,6045.77978515625,6044.27978515625,6045.77978515625,6471220
2025-06-16 14:59:00+0000,6046.080078125,6046.080078125,6044.43017578125,6045.2001953125,6513954
2025-06-16 15:00:00+0000,6045.72998046875,6046.31982421875,6045.31005859375,6045.7900390625,6670886
2025-06-16 15:01:00+0000,6047.27978515625,6047.27978515625,6045.740234375,6045.93994140625,6244422
2025-06-16 15:02:00+0000,6047.0400390625,6047.39013671875,6045.93017578125,6047.2099609375,6727568
2025-06-16 15:03:00+0000,6043.83984375,6047.02978515625,6043.83984375,6047.02978515625,7472248
2025-06-16 15:04:00+0000,6044.47021484375,6044.6201171875,6043.39013671875,6043.7099609375,13219312
2025-06-16 15:05:00+0000,6042.27001953125,6044.85986328125,6041.9501953125,6044.56982421875,9330166
2025-06-16 15:06:00+0000,6043.31982421875,6043.91015625,6042.35009765625,6042.35009765625,7992414
2025-06-16 15:07:00+0000,6042.22021484375,6043.4599609375,6042.1201171875,6043.35986328125,7497334
2025-06-16 15:08:00+0000,6041.669921875,6042.2998046875,6041.52001953125,6042.22998046875,6605022
2025-06-16 15:09:00+0000,6041.85009765625,6042.31982421875,6041.60009765625,6041.60009765625,6030398
2025-06-16 15:10:00+0000,6043.75,6043.75,6041.7099609375,6041.97021484375,7595353
2025-06-16 15:11:00+0000,6042.41015625,6043.77001953125,6042.2900390625,6043.72998046875,9911465
2025-06-16 15:12:00+0000,6042.419921875,6042.52001953125,6041.6201171875,6042.33984375,6143397
2025-06-16 15:13:00+0000,6042.5400390625,6043.009765625,6042.02001953125,6042.5,6792563
2025-06-16 15:14:00+0000,6042.97021484375,6043.02001953125,6041.91015625,6042.490234375,5887531
2025-06-16 15:15:00+0000,6044.43017578125,6045.2998046875,6043.14990234375,6043.14990234375,7968212
2025-06-16 15:16:00+0000,6042.81982421875,6044.39013671875,6042.66015625,6044.39013671875,5964219
2025-06-16 15:17:00+0000,6044.81982421875,6044.990234375,6042.89990234375,6043.16015625,5645935
2025-06-16 15:18:00+0000,6046.16015625,6046.419921875,6045.97998046875,6046.27978515625,5316165
2025-06-16 15:19:00+0000,6045.35986328125,6046.2099609375,6045.330078125,6046.2001953125,4959631
2025-06-16 15:20:00+0000,6044.72998046875,6045.47998046875,6044.18017578125,6045.2998046875,5868336
2025-06-16 15:21:00+0000,6046.60009765625,6046.77001953125,6044.66015625,6044.81982421875,5495109
2025-06-16 15:22:00+0000,6045.68994140625,6047.259765625,6045.56005859375,6046.6298828125,6603895
2025-06-16 15:23:00+0000,6044.89013671875,6045.85986328125,6044.85009765625,6045.68994140625,5766066
2025-06-16 15:24:00+0000,6046.5498046875,6046.60986328125,6044.81982421875,6044.830078125,6179404
2025-06-16 15:25:00+0000,6045.169921875,6047.1298828125,6045.14990234375,6046.5,6951741
2025-06-16 15:26:00+0000,6041.35009765625,6045.33984375,6041.2001953125,6045.240234375,6553037
2025-06-16 15:27:00+0000,6039.72998046875,6041.77978515625,6039.64990234375,6041.10009765625,5297801
2025-06-16 15:28:00+0000,6040.8701171875,6040.89990234375,6039.83984375,6039.83984375,5452823
2025-06-16 15:29:00+0000,6040.18017578125,6040.990234375,6039.52978515625,6040.990234375,6322252
2025-06-16 15:30:00+0000,6041.7001953125,6041.81982421875,6039.9501953125,6040.3798828125,6000475
2025-06-16 15:31:00+0000,6041.7001953125,6042.47021484375,6040.580078125,6041.81005859375,5893804
2025-06-16 15:32:00+0000,6040.06982421875,6041.669921875,6039.8798828125,6041.669921875,4410501
2025-06-16 15:33:00+0000,6040.43994140625,6040.66015625,6039.85986328125,6040.14990234375,4764867
2025-06-16 15:34:00+0000,6040.830078125,6041.14990234375,6040.35986328125,6040.56982421875,4554782
2025-06-16 15:35:00+0000,6039.72021484375,6040.8798828125,6038.97021484375,6040.8798828125,5630000
2025-06-16 15:36:00+0000,6041.39990234375,6041.75,6041.16015625,6041.16015625,5511000
2025-06-16 15:37:00+0000,6041.990234375,6043.16015625,6041.169921875,6041.4501953125,5803000
2025-06-16 15:38:00+0000,6043.02978515625,6043.02978515625,6041.1298828125,6042.33984375,5583000
2025-06-16 15:39:00+0000,6041.43017578125,6042.93994140625,6041.41015625,6042.93017578125,4405000
2025-06-16 15:40:00+0000,6042.240234375,6042.43017578125,6041.08984375,6041.60009765625,5585000
2025-06-16 15:41:00+0000,6042.25,6042.6298828125,6041.93017578125,6042.2099609375,4787000
2025-06-16 15:42:00+0000,6042.2900390625,6042.35009765625,6041.580078125,6042.33984375,4620000
2025-06-16 15:43:00+0000,6043.02978515625,6043.5,6042.4501953125,6042.52001953125,5010000
2025-06-16 15:44:00+0000,6042.1201171875,6043.1201171875,6042.0498046875,6042.990234375,5197000
2025-06-16 15:45:00+0000,6042.2099609375,6043.16015625,6041.93994140625,6042.10986328125,4516000
2025-06-16 15:46:00+0000,6044.81982421875,6044.81982421875,6042.33984375,6042.33984375,3955000
2025-06-16 15:47:00+0000,6044.330078125,6044.7998046875,6043.89990234375,6044.7998046875,3990000
2025-06-16 15:48:00+0000,6043.9599609375,6044.47998046875,6043.8701171875,6044.3798828125,3837000
2025-06-16 15:49:00+0000,6043.64013671875,6043.93994140625,6043.0498046875,6043.85986328125,4340000
2025-06-16 15:50:00+0000,6043.080078125,6043.669921875,6042.5,6043.669921875,3992000
2025-06-16 15:51:00+0000,6041.64013671875,6043.080078125,6041.6298828125,6043.06005859375,4068000
2025-06-16 15:52:00+0000,6040.41015625,6041.56982421875,6039.8798828125,6041.56982421875,5150000
2025-06-16 15:53:00+0000,6040.0400390625,6040.66015625,6039.5,6040.4599609375,4104000
2025-06-16 15:54:00+0000,6039.0400390625,6040.22998046875,6038.97021484375,6039.93017578125,3951000
2025-06-16 15:56:00+0000,6036.7099609375,6039.08984375,6035.39990234375,6039.08984375,14706000
2025-06-16 15:57:00+0000,6037.3701171875,6037.6201171875,6035.9501953125,6036.669921875,4929000
2025-06-16 15:58:00+0000,6038.10986328125,6038.35986328125,6037.10986328125,6037.4599609375,4606000
2025-06-16 15:59:00+0000,6037.93994140625,6038.919921875,6037.81005859375,6038.10986328125,3999000
2025-06-16 16:00:00+0000,6040.60986328125,6040.669921875,6037.97021484375,6037.97021484375,4383000
2025-06-16 16:01:00+0000,6037.39990234375,6040.60986328125,6037.39990234375,6040.580078125,4288000
2025-06-16 16:02:00+0000,6036.6201171875,6037.43994140625,6036.47021484375,6037.43994140625,3854000
2025-06-16 16:03:00+0000,6035.9599609375,6036.72998046875,6035.740234375,6036.7099609375,3281000
2025-06-16 16:04:00+0000,6036.919921875,6036.919921875,6035.5400390625,6035.93994140625,3830000
